SHA256,NOME,PACOTE,API,API_MIN,PERMISSOES,INTENTS,ACTIVITYS,SERVICES,RECEIVER,PROVIDER,OPCODES,APICALLS
0016d40668e1669a70eacde221b3eeabb47565060b91ff8934d9d42e777e7ca8,FM LIDER,argentinastream.com.fmlider957ok,27,14,"['android.permission.WAKE_LOCK', 'android.permission.INTERNET']","['android.intent.action.MAIN', 'android.intent.category.LAUNCHER']",['com.example.app.MainActivity'],[],[],[],"['invoke-direct', 'return-void', 'iput-object', 'const/16', 'if-eq', 'invoke-super', 'iget-object', 'invoke-virtual', 'move-result', 'if-eqz', 'goto', 'const/high16', 'const', 'move-result-object', 'check-cast', 'new-instance', 'const/4', 'const-string', 'return', 'invoke-interface', 'if-ne', 'invoke-static']","[""['Lcom/example/app/BuildConfig.<init>()"", ""['Lcom/example/app/MainActivity$MyWebClient.<init>()"", ""['Landroid/webkit/WebView.<init>()"", ""['Lcom/example/app/MainActivity$MyWebClient.onWindowVisibilityChanged()"", ""['Landroid/webkit/WebView.onWindowVisibilityChanged()"", ""['Lcom/example/app/MainActivity.<init>()"", ""['Landroid/app/Activity.<init>()"", ""['Lcom/example/app/MainActivity.onBackPressed()"", ""['Landroid/webkit/WebView.goBack()"", ""['Landroid/webkit/WebView.canGoBack()"", ""['Landroid/app/Activity.onBackPressed()"", ""['Lcom/example/app/MainActivity.onCreate()"", ""['Lcom/example/app/MainActivity.setContentView()"", ""['Landroid/webkit/WebView.loadUrl()"", ""['Landroid/webkit/WebView.setWebViewClient()"", ""['Landroid/webkit/WebView.getSettings()"", ""['Landroid/webkit/WebViewClient.<init>()"", ""['Landroid/webkit/WebSettings.setJavaScriptEnabled()"", ""['Lcom/example/app/MainActivity.findViewById()"", ""['Lcom/example/app/MyAppWebViewClient.<init>()"", ""['Landroid/app/Activity.onCreate()"", ""['Landroid/webkit/WebView.setKeepScreenOn()"", ""['Lcom/example/app/MainActivity.onCreateOptionsMenu()"", ""['Lcom/example/app/MainActivity.getMenuInflater()"", ""['Landroid/view/MenuInflater.inflate()"", ""['Lcom/example/app/MainActivity.onOptionsItemSelected()"", ""['Landroid/app/Activity.onOptionsItemSelected()"", ""['Landroid/view/MenuItem.getItemId()"", ""['Lcom/example/app/MyAppWebViewClient.shouldOverrideUrlLoading()"", ""['Landroid/net/Uri.parse()"", ""['Landroid/content/Intent.<init>()"", ""['Landroid/content/Context.startActivity()"", ""['Ljava/lang/String.endsWith()"", ""['Landroid/net/Uri.getHost()"", ""['Landroid/webkit/WebView.getContext()"", ""['Lcom/example/app/R$dimen.<init>()"", ""['Lcom/example/app/R$drawable.<init>()"", ""['Lcom/example/app/R$id.<init>()"", ""['Lcom/example/app/R$layout.<init>()"", ""['Lcom/example/app/R$menu.<init>()"", ""['Lcom/example/app/R$string.<init>()"", ""['Lcom/example/app/R$style.<init>()"", ""['Lcom/example/app/R.<init>()""]"
