SHA256,NOME,PACOTE,API,API_MIN,PERMISSOES,INTENTS,ACTIVITYS,SERVICES,RECEIVER,PROVIDER,OPCODES,APICALLS
003d514b089d8aa5b207e046c184f8bfdc4dfb4f58b85b7131edc7c741622517,Command Crisis,comm.cri,7,7,"['android.permission.READ_PHONE_STATE', 'android.permission.INTERNET']","['android.intent.action.MAIN', 'android.intent.category.LAUNCHER', 'android.intent.category.MULTIWINDOW_LAUNCHER', 'android.intent.action.DEFAULT', 'android.intent.category.VIEW']","['comm.cri..Splash', 'comm.cri..CommCri']",[],[],[],"['invoke-direct', 'return-void', 'iput-object', 'iget-object', 'invoke-virtual', 'new-instance', 'const-string', 'move-result-object', 'const', 'const/4', 'return', 'const/16', 'invoke-static', 'move-result', 'if-eqz', 'if-nez', 'goto', 'packed-switch', 'nop', 'packed-switch-payload', 'iget-boolean', 'iput-boolean', 'return-object', 'invoke-super', 'invoke-interface', 'check-cast', 'const-wide/32', 'move-object', 'if-ne', 'const/high16', 'move', 'goto/16', 'const-class', 'iput', 'const-wide/16']","[""['Lcomm/cri/BuildConfig.<init>()"", ""['Landroid/webkit/JsResult.confirm()"", ""['Landroid/webkit/WebChromeClient.<init>()"", ""['Landroid/app/AlertDialog$Builder.<init>()"", ""['Landroid/app/AlertDialog.show()"", ""['Landroid/app/AlertDialog$Builder.setMessage()"", ""['Landroid/app/AlertDialog$Builder.create()"", ""['Landroid/app/AlertDialog$Builder.setTitle()"", ""['Landroid/app/AlertDialog$Builder.setPositiveButton()"", ""['Landroid/app/AlertDialog$Builder.setCancelable()"", ""['Landroid/webkit/WebViewClient.<init>()"", ""['Landroid/view/View.setVisibility()"", ""['Landroid/view/View.getVisibility()"", ""['Lcomm/cri/CommCri.findViewById()"", ""['Landroid/webkit/WebView.loadUrl()"", ""['Landroid/view/View.getId()"", ""['Lorg/apache/http/util/EncodingUtils.getBytes()"", ""['Landroid/webkit/WebView.postUrl()"", ""['Lcomm/cri/CommCri.openOptionsMenu()"", ""['Lcomm/cri/CommCri.<init>()"", ""['Landroid/app/Activity.<init>()"", ""['Lcomm/cri/CommCri.onCreate()"", ""['Landroid/content/SharedPreferences.getInt()"", ""['Landroid/view/View.setOnClickListener()"", ""['Landroid/webkit/WebView.getSettings()"", ""['Landroid/webkit/WebSettings.setAppCacheMaxSize()"", ""['Landroid/app/Activity.onCreate()"", ""['Ljava/lang/StringBuilder.<init>()"", ""['Landroid/webkit/WebView.setWebChromeClient()"", ""['Lcomm/cri/CommCri.setContentView()"", ""['Landroid/webkit/CookieSyncManager.createInstance()"", ""['Landroid/webkit/WebSettings.setJavaScriptEnabled()"", ""['Landroid/view/Window.requestFeature()"", ""['Landroid/webkit/WebView.setWebViewClient()"", ""['Lcomm/cri/CommCri.getWindow()"", ""['Landroid/telephony/TelephonyManager.getLine1Number()"", ""['Lcomm/cri/CommCri.getSharedPreferences()"", ""['Landroid/media/MediaPlayer.setLooping()"", ""['Landroid/webkit/CookieManager.setAcceptCookie()"", ""['Landroid/webkit/WebSettings.setCacheMode()"", ""['Landroid/webkit/CookieSyncManager.startSync()"", ""['Landroid/webkit/WebSettings.setAppCacheEnabled()"", ""['Landroid/media/MediaPlayer.start()"", ""['Landroid/webkit/CookieManager.getInstance()"", ""['Lcomm/cri/CommCri.getSystemService()"", ""['Ljava/lang/StringBuilder.append()"", ""['Landroid/webkit/CookieSyncManager.getInstance()"", ""['Landroid/media/MediaPlayer.create()"", ""['Lcomm/cri/CommCri.onCreateOptionsMenu()"", ""['Landroid/view/MenuInflater.inflate()"", ""['Lcomm/cri/CommCri.getMenuInflater()"", ""['Lcomm/cri/CommCri.onKeyDown()"", ""['Lcomm/cri/CommCri.onOptionsItemSelected()"", ""['Landroid/content/SharedPreferences$Editor.commit()"", ""['Landroid/content/SharedPreferences.edit()"", ""['Landroid/content/SharedPreferences$Editor.putInt()"", ""['Landroid/widget/Toast.makeText()"", ""['Landroid/widget/Toast.show()"", ""['Landroid/webkit/CookieSyncManager.sync()"", ""['Landroid/content/SharedPreferences$Editor.putString()"", ""['Landroid/media/MediaPlayer.isPlaying()"", ""['Landroid/view/MenuItem.getItemId()"", ""['Ljava/lang/System.exit()"", ""['Lcomm/cri/CommCri.finish()"", ""['Landroid/media/MediaPlayer.stop()"", ""['Landroid/media/MediaPlayer.release()"", ""['Lcomm/cri/CommCri.onPause()"", ""['Landroid/app/Activity.onPause()"", ""['Landroid/webkit/CookieSyncManager.stopSync()"", ""['Lcomm/cri/CommCri.onPrepareOptionsMenu()"", ""['Landroid/app/Activity.onPrepareOptionsMenu()"", ""['Landroid/view/Menu.clear()"", ""['Lcomm/cri/CommCri.onRestoreInstanceState()"", ""['Landroid/webkit/WebView.restoreState()"", ""['Landroid/app/Activity.onRestoreInstanceState()"", ""['Lcomm/cri/CommCri.onResume()"", ""['Landroid/content/SharedPreferences.getString()"", ""['Landroid/app/Activity.onResume()"", ""['Lcomm/cri/CommCri.onSaveInstanceState()"", ""['Landroid/webkit/WebView.saveState()"", ""['Landroid/app/Activity.onSaveInstanceState()"", ""['Lcomm/cri/CommCri.onStop()"", ""['Landroid/app/Activity.onStop()"", ""['Lcomm/cri/R$attr.<init>()"", ""['Lcomm/cri/R$dimen.<init>()"", ""['Lcomm/cri/R$drawable.<init>()"", ""['Lcomm/cri/R$id.<init>()"", ""['Lcomm/cri/R$layout.<init>()"", ""['Lcomm/cri/R$menu.<init>()"", ""['Lcomm/cri/R$raw.<init>()"", ""['Lcomm/cri/R$string.<init>()"", ""['Lcomm/cri/R.<init>()"", ""['Landroid/content/Intent.<init>()"", ""['Lcomm/cri/Splash.finish()"", ""['Lcomm/cri/Splash.startActivity()"", ""['Lcomm/cri/Splash.<init>()"", ""['Lcomm/cri/Splash.onCreate()"", ""['Landroid/os/Handler.postDelayed()"", ""['Lcomm/cri/Splash.setContentView()"", ""['Landroid/os/Handler.<init>()""]"
