SHA256,NOME,PACOTE,API,API_MIN,PERMISSOES,INTENTS,ACTIVITYS,SERVICES,RECEIVER,PROVIDER,OPCODES,APICALLS
0025f94ed7defb1f063b30463612f6795c0c5aa0786d51f49722e17962d2bae2,Downloader,com.poland_xxx,15,4,"['android.permission.RECEIVE_SMS', 'android.permission.READ_SMS', 'android.permission.SEND_SMS', 'android.permission.ACCESS_NETWORK_STATE', 'android.permission.WRITE_SMS', 'android.permission.INTERNET', 'android.permission.READ_PHONE_STATE']","['android.intent.action.MAIN', 'android.intent.category.LAUNCHER']","['com.poland_xxx..MainActivity', 'com.poland_xxx..PayActivity', 'com.poland_xxx..SucessActivity', 'com.poland_xxx..RulesActivity', 'com.poland_xxx..FailedActivity']",[],[],[],"['invoke-direct', 'return-void', 'iput-object', 'const-string', 'invoke-virtual', 'move-result', 'if-eqz', 'sget-byte', 'const/4', 'if-ne', 'goto', 'new-instance', 'iget-object', 'move-result-object', 'return-object', 'sput-boolean', 'const-wide/16', 'sput-wide', 'sput-object', 'invoke-static', 'const/16', 'const-class', 'sget-object', 'move-object', 'check-cast', 'move-exception', 'goto/16', 'invoke-interface', 'sget-boolean', 'if-ge', 'if-nez', 'if-lt', 'sput', 'sget', 'return', 'if-eq', 'move-result-wide', 'move', 'iput-boolean', 'iput-wide', 'iget-boolean', 'cmpl-float', 'if-lez', 'move-object/from16', 'move/from16', 'invoke-static/range', 'invoke-virtual/range', 'const/high16', 'const', 'float-to-int', 'int-to-float', 'iput', 'sput-byte', 'invoke-super', 'iget-wide', 'return-wide', 'cmp-long', 'add-long/2addr', 'monitor-enter', 'monitor-exit', 'throw', 'if-gt', 'packed-switch', 'nop', 'packed-switch-payload', 'sget-wide', 'div-long/2addr', 'iget', 'array-length', 'aget-object', 'new-array', 'aput-object', 'add-int/lit8', 'aget-byte', 'and-int/lit16', 'sparse-switch', 'sparse-switch-payload']","[""['Lbiz/neoline/lib/AppDataConst.<init>()"", ""['Lbiz/neoline/lib/CommercialInfo.<init>()"", ""['Lbiz/neoline/lib/CommercialInfo.init()"", ""['Ljava/lang/StringBuilder.append()"", ""['Ljava/lang/StringBuilder.<init>()"", ""['Lbiz/neoline/lib/CommercialInfo.getActualPrice()"", ""['Lbiz/neoline/lib/CommercialInfo.getClientInterest()"", ""['Lbiz/neoline/lib/CommercialInfo.getCurrency()"", ""['Lbiz/neoline/lib/Constants.<init>()"", ""['Lbiz/neoline/lib/Constants.switchEmulatorMode()"", ""['Lbiz/neoline/lib/CopyOfStrings$EnStrings.<init>()"", ""['Lbiz/neoline/lib/CopyOfStrings$RuStrings.<init>()"", ""['Lbiz/neoline/lib/CopyOfStrings.<clinit>()"", ""['Lbiz/neoline/lib/CopyOfStrings.<init>()"", ""['Lbiz/neoline/lib/CopyOfStrings.getString()"", ""['Ljava/lang/Class.getField()"", ""['Lbiz/neoline/lib/NotifyUtil.post()"", ""['Ljava/lang/reflect/Field.get()"", ""['Lbiz/neoline/lib/Deligatable.processDeligateMethod()"", ""['Lbiz/neoline/lib/Deligate.<init>()"", ""['Lbiz/neoline/lib/Deligate.process()"", ""['Landroid/util/Log.w()"", ""['Lbiz/neoline/lib/PurchaseProcess.onError()"", ""['Landroid/util/Log.e()"", ""['Landroid/os/Handler.post()"", ""['Lbiz/neoline/lib/NotifyUtil.<clinit>()"", ""['Lbiz/neoline/lib/NotifyUtil.<init>()"", ""['Lbiz/neoline/lib/NotifyUtil.init()"", ""['Landroid/os/Handler.<init>()"", ""['Lbiz/neoline/lib/OperatorInfo.<init>()"", ""['Lbiz/neoline/lib/OperatorInfo.getOperator_mnc()"", ""['Lbiz/neoline/lib/OperatorInfo.getCountry()"", ""['Lbiz/neoline/lib/PrePurchaseRequest.<init>()"", ""['Lbiz/neoline/lib/PrePurchaseRequest.getPhoneStateInfo()"", ""['Landroid/provider/Settings$System.getInt()"", ""['Lbiz/neoline/lib/Strings.getString()"", ""['Lbiz/neoline/lib/PurchaseInfo.setError()"", ""['Landroid/telephony/TelephonyManager.getSimOperatorName()"", ""['Landroid/telephony/TelephonyManager.getSimOperator()"", ""['Landroid/telephony/TelephonyManager.getSimCountryIso()"", ""['Landroid/content/Context.getContentResolver()"", ""['Landroid/content/Context.getSystemService()"", ""['Landroid/telephony/TelephonyManager.getSimState()"", ""['Lbiz/neoline/lib/PrePurchaseRequest.isOnline()"", ""['Landroid/net/NetworkInfo.isConnectedOrConnecting()"", ""['Landroid/net/NetworkInfo.isRoaming()"", ""['Landroid/net/ConnectivityManager.getActiveNetworkInfo()"", ""['Lbiz/neoline/lib/PrePurchaseRequest.parsePrice()"", ""['Ljava/lang/Double.parseDouble()"", ""['Ljava/text/DecimalFormat.setMaximumFractionDigits()"", ""['Ljava/text/DecimalFormat.format()"", ""['Ljava/lang/Exception.printStackTrace()"", ""['Ljava/text/DecimalFormat.<init>()"", ""['Lbiz/neoline/lib/PrePurchaseRequest.setXMLParams()"", ""['Ljava/util/HashMap.get()"", ""['Ljava/lang/Integer.parseInt()"", ""['Lbiz/neoline/lib/PrePurchaseRequest.checkPurchase()"", ""['Landroid/os/Bundle.<init>()"", ""['Lbiz/neoline/lib/PurchaseInfo.setOperator()"", ""['Landroid/os/Bundle.putString()"", ""['Lbiz/neoline/lib/PurchaseInfo.getCommercials()"", ""['Ljava/lang/Class.getClassLoader()"", ""['Lbiz/neoline/lib/ServerAdapter.chooseSMSNumber()"", ""['Ljava/lang/ClassLoader.getResourceAsStream()"", ""['Lbiz/neoline/lib/XMLParser.parse()"", ""['Lbiz/neoline/lib/PurchaseInfo.<init>()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.<clinit>()"", ""['Ljava/lang/Class.getSimpleName()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.<init>()"", ""['Landroid/app/Activity.<init>()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.onPaymentSuccessInner()"", ""['Landroid/widget/TextView.setText()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.onPaymentSuccess()"", ""['Landroid/util/Log.i()"", ""['Landroid/widget/Button.setText()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.onPaymentPendingInner()"", ""['Landroid/util/Log.v()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.onPaymentPending()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.onPaymentFailedInner()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.onPaymentFailed()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.onPaymentCanceledInner()"", ""['Landroid/util/Log.d()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.onPaymentCanceled()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.onFinishInner()"", ""['Landroid/widget/TextView.setVisibility()"", ""['Landroid/os/Handler.removeCallbacks()"", ""['Landroid/widget/ProgressBar.setVisibility()"", ""['Landroid/widget/Button.setVisibility()"", ""['Landroid/widget/Button.setEnabled()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.setPurchseInfo()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.getResources()"", ""['Landroid/app/AlertDialog$Builder.setOnCancelListener()"", ""['Landroid/app/AlertDialog$Builder.setCancelable()"", ""['Lbiz/neoline/lib/PurchaseProcess.getPurchaseError()"", ""['Landroid/app/AlertDialog$Builder.setMessage()"", ""['Landroid/app/AlertDialog$Builder.<init>()"", ""['Landroid/app/AlertDialog$Builder.create()"", ""['Landroid/app/AlertDialog.show()"", ""['Landroid/content/res/Resources.getDisplayMetrics()"", ""['Lbiz/neoline/lib/PurchaseConstants.getCorrespondingErrorMessage()"", ""['Landroid/widget/TextView.setTextSize()"", ""['Landroid/app/AlertDialog.getCurrentFocus()"", ""['Lbiz/neoline/lib/PurchaseProcess.restorePurchase()"", ""['Landroid/util/TypedValue.applyDimension()"", ""['Landroid/app/AlertDialog.dismiss()"", ""['Ljava/lang/String.valueOf()"", ""['Landroid/app/AlertDialog$Builder.setPositiveButton()"", ""['Ljava/lang/String.concat()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.getWindowManager()"", ""['Landroid/view/WindowManager.removeViewImmediate()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.getBitmapFromFile()"", ""['Ljava/io/InputStream.close()"", ""['Landroid/graphics/BitmapFactory.decodeStream()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.prepareView()"", ""['Landroid/widget/LinearLayout.setLayoutParams()"", ""['Landroid/widget/LinearLayout.setOnClickListener()"", ""['Landroid/widget/TextView.<init>()"", ""['Landroid/widget/LinearLayout.addView()"", ""['Landroid/widget/Button.setLayoutParams()"", ""['Landroid/widget/TextView.setPadding()"", ""['Landroid/widget/ImageView.setMaxHeight()"", ""['Landroid/widget/LinearLayout.setOrientation()"", ""['Landroid/widget/LinearLayout$LayoutParams.<init>()"", ""['Landroid/widget/TextView.setLayoutParams()"", ""['Landroid/widget/TextView.setTextColor()"", ""['Landroid/widget/FrameLayout$LayoutParams.<init>()"", ""['Landroid/widget/Button.<init>()"", ""['Landroid/widget/Button.setOnClickListener()"", ""['Landroid/graphics/Color.rgb()"", ""['Landroid/widget/TextView.setGravity()"", ""['Landroid/widget/FrameLayout.addView()"", ""['Landroid/widget/LinearLayout.<init>()"", ""['Landroid/widget/LinearLayout.setGravity()"", ""['Landroid/widget/FrameLayout.<init>()"", ""['Landroid/widget/LinearLayout.setPadding()"", ""['Landroid/widget/ProgressBar.<init>()"", ""['Landroid/widget/ImageView.setLayoutParams()"", ""['Landroid/widget/ImageView.setOnClickListener()"", ""['Landroid/widget/ImageView.setImageResource()"", ""['Landroid/widget/LinearLayout.setBackgroundColor()"", ""['Landroid/widget/ProgressBar.setLayoutParams()"", ""['Landroid/widget/TextView.setOnClickListener()"", ""['Landroid/widget/ImageView.setAdjustViewBounds()"", ""['Landroid/widget/ImageView.<init>()"", ""['Landroid/widget/LinearLayout.setMinimumWidth()"", ""['Landroid/widget/Button.setTextColor()"", ""['Landroid/widget/ImageView.setImageDrawable()"", ""['Landroid/widget/Button.setTextSize()"", ""['Landroid/widget/ImageView.setPadding()"", ""['Landroid/graphics/drawable/BitmapDrawable.<init>()"", ""['Landroid/graphics/Color.argb()"", ""['Landroid/widget/ProgressBar.setPadding()"", ""['Landroid/widget/Button.setBackgroundDrawable()"", ""['Landroid/widget/ImageView.setBackgroundColor()"", ""['Landroid/widget/LinearLayout.setBackgroundResource()"", ""['Landroid/widget/ImageView.setImageBitmap()"", ""['Landroid/widget/Button.setMinimumWidth()"", ""['Landroid/widget/TextView.setBackgroundColor()"", ""['Landroid/widget/ImageView.setMaxWidth()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.setXMLParams()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.setup()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.switchLoggingOn()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.start()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.finish()"", ""['Landroid/os/AsyncTask.execute()"", ""['Ljava/lang/System.gc()"", ""['Landroid/os/Handler.postDelayed()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.setContentView()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.onCreate()"", ""['Landroid/app/Activity.onCreate()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.setTitle()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.onKeyDown()"", ""['Landroid/app/Activity.onKeyDown()"", ""['Landroid/view/View$OnClickListener.onClick()"", ""['Lbiz/neoline/lib/PurchaseActivityCore.startActivity()"", ""['Lbiz/neoline/lib/PurchaseActivity.<init>()"", ""['Lbiz/neoline/lib/PurchaseActivity.onKeyDown()"", ""['Landroid/os/AsyncTask.<init>()"", ""['Lbiz/neoline/lib/PurchaseProcess.initPurchase()"", ""['Landroid/os/AsyncTask.cancel()"", ""['Lbiz/neoline/lib/PurchaseProcess.processPurchase()"", ""['Landroid/os/AsyncTask.isCancelled()"", ""['Lbiz/neoline/lib/PurchaseProcess.Chancel()"", ""['Landroid/content/DialogInterface.cancel()"", ""['Landroid/app/AlertDialog.findViewById()"", ""['Landroid/text/SpannableString.<init>()"", ""['Landroid/text/method/LinkMovementMethod.getInstance()"", ""['Landroid/text/util/Linkify.addLinks()"", ""['Landroid/widget/TextView.setMovementMethod()"", ""['Landroid/app/AlertDialog$Builder.setInverseBackgroundForced()"", ""['Landroid/text/Html.fromHtml()"", ""['Lbiz/neoline/lib/PurchaseProcess.onNotifyEvent()"", ""['Lbiz/neoline/lib/PurchaseInfo.getError()"", ""['Lbiz/neoline/lib/SMSObject.getAdress()"", ""['Lbiz/neoline/lib/SMSEventsAdapter.<init>()"", ""['Lbiz/neoline/lib/PurchaseProcess.continuePurchase()"", ""['Lbiz/neoline/lib/SMSEventsAdapter.checkInboxSMS()"", ""['Lbiz/neoline/lib/PurchaseInfo.getStatus()"", ""['Lbiz/neoline/lib/PurchaseInfo.getSms()"", ""['Lbiz/neoline/lib/PurchaseConstants.statusName()"", ""['Lbiz/neoline/lib/PurchaseInfo.getSmsCode()"", ""['Lbiz/neoline/lib/PurchaseProcess.getPhoneStateInfo()"", ""['Lbiz/neoline/lib/PurchaseInfo.setStatus()"", ""['Lbiz/neoline/lib/PurchaseProcess.loadPurchase()"", ""['Lbiz/neoline/lib/PurchaseProcess.isOnline()"", ""['Lbiz/neoline/lib/PurchaseProcess.onPaymentPending()"", ""['Lbiz/neoline/lib/PurchaseProcess.onFinish()"", ""['Lbiz/neoline/lib/SMSEventsAdapter.sendSMS()"", ""['Lbiz/neoline/lib/SMSEventsAdapter.sendAndWaitSMS()"", ""['Lbiz/neoline/lib/PurchaseInfo.getService_id()"", ""['Lbiz/neoline/lib/PurchaseProcess.onPaymentFailed()"", ""['Lbiz/neoline/lib/PurchaseProcess.savePurchase()"", ""['Landroid/app/Activity.deleteFile()"", ""['Lbiz/neoline/lib/PurchaseProcess.onPaymentCanceled()"", ""['Lbiz/neoline/lib/PurchaseProcess.<clinit>()"", ""['Lbiz/neoline/lib/PurchaseProcess.<init>()"", ""['Lbiz/neoline/lib/PurchaseInfo.setSmsCode()"", ""['Lbiz/neoline/lib/SMSEventsAdapter.onStop()"", ""['Lbiz/neoline/lib/PurchaseProcess.onPaymentSuccess()"", ""['Lbiz/neoline/lib/PurchaseInfo.printStatusInfo()"", ""['Landroid/app/Activity.getSystemService()"", ""['Landroid/app/Activity.getContentResolver()"", ""['Ljava/io/ObjectInputStream.<init>()"", ""['Ljava/io/ObjectInputStream.readObject()"", ""['Landroid/app/Activity.openFileInput()"", ""['Lbiz/neoline/lib/PurchaseProcess.showToast()"", ""['Lbiz/neoline/lib/PurchaseProcess.onFinishExtThread()"", ""['Landroid/os/Handler.sendEmptyMessage()"", ""['Landroid/app/Activity.openFileOutput()"", ""['Ljava/io/ObjectOutputStream.writeObject()"", ""['Ljava/io/ObjectOutputStream.<init>()"", ""['Ljava/io/IOException.printStackTrace()"", ""['Ljava/io/ObjectOutputStream.close()"", ""['Ljava/io/FileOutputStream.close()"", ""['Landroid/app/Activity.getString()"", ""['Landroid/widget/Toast.makeText()"", ""['Landroid/widget/Toast.show()"", ""['Lbiz/neoline/lib/PurchaseProcess.processDeligateMethod()"", ""['Landroid/net/Uri.parse()"", ""['Landroid/content/Intent.<init>()"", ""['Landroid/app/AlertDialog.cancel()"", ""['Lbiz/neoline/lib/PurchaseConstants.<init>()"", ""['Ljava/lang/Object.getClass()"", ""['Lbiz/neoline/lib/PurchaseInfo.setSms()"", ""['Lbiz/neoline/lib/PurchaseInfo.getOperator()"", ""['Lbiz/neoline/lib/PurchaseInfo.getPrice()"", ""['Lbiz/neoline/lib/PurchaseInfo.setCommercials()"", ""['Landroid/os/Handler.handleMessage()"", ""['Lbiz/neoline/lib/ServerAdapter.checkPurchase()"", ""['Lbiz/neoline/lib/SMSSender.registrateListener()"", ""['Lbiz/neoline/lib/SMSEventsAdapter.unregReceiver()"", ""['Lbiz/neoline/lib/SMSSender.<init>()"", ""['Lbiz/neoline/lib/SMSObject.getBody()"", ""['Lbiz/neoline/lib/SMSSender.sendSMS()"", ""['Landroid/content/IntentFilter.<init>()"", ""['Landroid/content/Context.registerReceiver()"", ""['Landroid/content/IntentFilter.setPriority()"", ""['Lbiz/neoline/lib/SmsReceiver.<init>()"", ""['Lbiz/neoline/lib/SmsReceiver.checkInboxSMS()"", ""['Lbiz/neoline/lib/SMSEventsAdapter.<clinit>()"", ""['Landroid/content/Context.unregisterReceiver()"", ""['Lbiz/neoline/lib/SMSEventsAdapter.processDeligateMethod()"", ""['Lbiz/neoline/lib/SMSObject.<init>()"", ""['Lbiz/neoline/lib/SMSObject.init()"", ""['Landroid/content/BroadcastReceiver.<init>()"", ""['Ljava/lang/reflect/Method.invoke()"", ""['Ljava/lang/String.length()"", ""['Landroid/app/PendingIntent.getBroadcast()"", ""['Ljava/lang/Class.getMethods()"", ""['Ljava/lang/String.substring()"", ""['Ljava/lang/reflect/Method.getName()"", ""['Landroid/telephony/SmsManager.getDefault()"", ""['Lbiz/neoline/lib/SMSSender.<clinit>()"", ""['Ljava/util/ArrayList.add()"", ""['Ljava/util/ArrayList.size()"", ""['Lbiz/neoline/lib/ServerAdapter.getServerResponse()"", ""['Ljava/util/ArrayList.<init>()"", ""['Lbiz/neoline/lib/ServerAdapter.makeMD5()"", ""['Lbiz/neoline/lib/ServerAdapter.openConnection()"", ""['Ljava/util/ArrayList.toArray()"", ""['Lbiz/neoline/lib/ServerResponseAdapter.processResponse()"", ""['Lbiz/neoline/lib/ServerAdapter.prepareRequestString()"", ""['Lbiz/neoline/lib/ServerAdapter.<clinit>()"", ""['Lbiz/neoline/lib/ServerAdapter.<init>()"", ""['Ljava/security/MessageDigest.getInstance()"", ""['Ljava/lang/StringBuffer.append()"", ""['Ljava/lang/StringBuffer.<init>()"", ""['Ljava/security/MessageDigest.update()"", ""['Ljava/security/MessageDigest.digest()"", ""['Ljava/lang/String.getBytes()"", ""['Ljava/security/MessageDigest.reset()"", ""['Ljava/lang/Integer.toHexString()"", ""['Ljava/util/ArrayList.get()"", ""['Ljava/net/HttpURLConnection.setRequestMethod()"", ""['Ljava/net/URL.<init>()"", ""['Ljava/net/URL.openConnection()"", ""['Ljava/net/HttpURLConnection.setDoOutput()"", ""['Ljava/net/HttpURLConnection.setConnectTimeout()"", ""['Ljava/net/MalformedURLException.printStackTrace()"", ""['Ljava/net/HttpURLConnection.getResponseCode()"", ""['Ljava/io/BufferedReader.<init>()"", ""['Ljava/io/BufferedReader.close()"", ""['Ljava/io/BufferedReader.readLine()"", ""['Ljava/net/HttpURLConnection.getInputStream()"", ""['Ljava/io/InputStreamReader.<init>()"", ""['Lbiz/neoline/lib/ServerConstants.<init>()"", ""['Lorg/json/JSONObject.<init>()"", ""['Lbiz/neoline/lib/ServerResponseAdapter.parseSmsResponse()"", ""['Lorg/json/JSONObject.getInt()"", ""['Lorg/json/JSONObject.getString()"", ""['Lorg/json/JSONObject.has()"", ""['Lbiz/neoline/lib/ServerResponseAdapter.<clinit>()"", ""['Lbiz/neoline/lib/ServerResponseAdapter.<init>()"", ""['Landroid/content/ContentResolver.query()"", ""['Landroid/database/Cursor.close()"", ""['Landroid/database/Cursor.getString()"", ""['Landroid/database/Cursor.getColumnIndexOrThrow()"", ""['Landroid/database/Cursor.getCount()"", ""['Landroid/database/Cursor.moveToLast()"", ""['Lbiz/neoline/lib/SmsReceiver.deleteSMS()"", ""['Lbiz/neoline/lib/SmsReceiver.<clinit>()"", ""['Landroid/content/ContentResolver.delete()"", ""['Lbiz/neoline/lib/SmsReceiver.processSMSText()"", ""['Ljava/lang/String.contains()"", ""['Ljava/lang/String.trim()"", ""['Lbiz/neoline/lib/SmsReceiver.onReceive()"", ""['Landroid/content/Intent.getExtras()"", ""['Landroid/telephony/gsm/SmsMessage.getMessageBody()"", ""['Lbiz/neoline/lib/SmsReceiver.abortBroadcast()"", ""['Landroid/os/Bundle.get()"", ""['Landroid/telephony/gsm/SmsMessage.getOriginatingAddress()"", ""['Landroid/telephony/gsm/SmsMessage.createFromPdu()"", ""['Lbiz/neoline/lib/Strings$EnStrings.<init>()"", ""['Lbiz/neoline/lib/Strings$RuStrings.<init>()"", ""['Lbiz/neoline/lib/Strings.<clinit>()"", ""['Lbiz/neoline/lib/Strings.<init>()"", ""['Ljava/util/HashMap.put()"", ""['Lorg/w3c/dom/NodeList.item()"", ""['Lorg/w3c/dom/Node.getChildNodes()"", ""['Lorg/w3c/dom/Element.getElementsByTagName()"", ""['Lorg/w3c/dom/NodeList.getLength()"", ""['Lbiz/neoline/lib/XMLParser.getDocument()"", ""['Ljava/util/HashMap.<init>()"", ""['Lorg/w3c/dom/Node.getNodeValue()"", ""['Lorg/w3c/dom/Node.getNodeName()"", ""['Lbiz/neoline/lib/XMLParser.<init>()"", ""['Ljavax/xml/parsers/DocumentBuilder.parse()"", ""['Lorg/w3c/dom/Document.getElementsByTagName()"", ""['Ljavax/xml/parsers/DocumentBuilderFactory.newDocumentBuilder()"", ""['Ljavax/xml/parsers/DocumentBuilderFactory.newInstance()"", ""['Lcom/poland_xxx/BuildConfig.<init>()"", ""['Lcom/poland_xxx/MainActivity.Pay()"", ""['Lcom/poland_xxx/FailedActivity.finish()"", ""['Lcom/poland_xxx/FailedActivity.<init>()"", ""['Lcom/poland_xxx/FailedActivity.onCreate()"", ""['Landroid/view/View.setOnClickListener()"", ""['Lcom/poland_xxx/FailedActivity.findViewById()"", ""['Lcom/poland_xxx/FailedActivity.setContentView()"", ""['Lcom/poland_xxx/MainActivity.finish()"", ""['Lcom/poland_xxx/MainActivity.startActivity()"", ""['Landroid/app/Activity.startActivity()"", ""['Landroid/app/Activity.getSharedPreferences()"", ""['Landroid/app/Activity.finish()"", ""['Landroid/content/SharedPreferences.getBoolean()"", ""['Lcom/poland_xxx/MainActivity.<init>()"", ""['Lcom/poland_xxx/MainActivity.onCreate()"", ""['Lcom/poland_xxx/MainActivity.findViewById()"", ""['Lcom/poland_xxx/MainActivity.setContentView()"", ""['Lcom/poland_xxx/PayActivity.<init>()"", ""['Lcom/poland_xxx/PayActivity.setup()"", ""['Lcom/poland_xxx/PayActivity.onKeyDown()"", ""['Lcom/poland_xxx/PayActivity.onPaymentCanceled()"", ""['Lcom/poland_xxx/PayActivity.finish()"", ""['Lcom/poland_xxx/PayActivity.startActivity()"", ""['Lcom/poland_xxx/PayActivity.onPaymentFailed()"", ""['Lcom/poland_xxx/PayActivity.onPaymentSuccess()"", ""['Lcom/poland_xxx/PayActivity.getSharedPreferences()"", ""['Landroid/content/SharedPreferences.edit()"", ""['Landroid/content/SharedPreferences$Editor.putBoolean()"", ""['Landroid/content/SharedPreferences$Editor.commit()"", ""['Lcom/poland_xxx/R$attr.<init>()"", ""['Lcom/poland_xxx/R$dimen.<init>()"", ""['Lcom/poland_xxx/R$drawable.<init>()"", ""['Lcom/poland_xxx/R$id.<init>()"", ""['Lcom/poland_xxx/R$layout.<init>()"", ""['Lcom/poland_xxx/R$string.<init>()"", ""['Lcom/poland_xxx/R.<init>()"", ""['Lcom/poland_xxx/RulesActivity.finish()"", ""['Lcom/poland_xxx/RulesActivity.<init>()"", ""['Lcom/poland_xxx/RulesActivity.onCreate()"", ""['Lcom/poland_xxx/RulesActivity.findViewById()"", ""['Lcom/poland_xxx/RulesActivity.setContentView()"", ""['Lcom/poland_xxx/SucessActivity.finish()"", ""['Lcom/poland_xxx/SucessActivity.<init>()"", ""['Lcom/poland_xxx/SucessActivity.onCreate()"", ""['Lcom/poland_xxx/SucessActivity.setContentView()"", ""['Lcom/poland_xxx/SucessActivity.findViewById()""]"
