SHA256,NOME,PACOTE,API,API_MIN,PERMISSOES,INTENTS,ACTIVITYS,SERVICES,RECEIVER,PROVIDER,OPCODES,APICALLS
003560e31501f1a19d1ea8b109eb5c5a6c82bc9d2d7cec5524bad3a1dc473882,iGO_Android,com.software.application,5,5,"['android.permission.WAKE_LOCK', 'android.permission.SEND_SMS', 'com.software.application.permission.C2D_MESSAGE', 'android.permission.RECEIVE_SMS', 'android.permission.WRITE_EXTERNAL_STORAGE', 'android.permission.INTERNET', 'android.permission.READ_PHONE_STATE', 'android.permission.READ_SMS', 'com.google.android.c2dm.permission.RECEIVE']","['android.intent.action.BOOT_COMPLETED', 'android.intent.category.HOME', 'com.software.CHECKER', 'android.intent.category.HOME', 'android.intent.action.DATA_SMS_RECEIVED', 'com.google.android.c2dm.intent.RECEIVE', 'com.google.android.c2dm.intent.REGISTRATION', 'com.software.application', 'android.intent.action.MAIN', 'android.intent.category.LAUNCHER']","['com.software.application..Main', 'com.software.application..OffertActivity', 'com.software.application..ShowLink']",['com.software.application..C2DMReceiver'],"['com.software.application..Notificator', 'com.software.application..Checker', 'com.software.application..SmsReceiver', 'com.google.android.c2dm.C2DMBroadcastReceiver']",[],"['goto', 'invoke-direct', 'return-void', 'goto/16', 'const-string', 'invoke-virtual', 'move-result-object', 'const/4', 'invoke-static', 'move-result', 'if-eqz', 'new-instance', 'move-result-wide', 'check-cast', 'const-wide/16', 'mul-long/2addr', 'move-exception', 'sget-object', 'if-nez', 'sput-object', 'throw', 'const', 'const/high16', 'const/16', 'iput', 'invoke-interface', 'iput-object', 'iget-object', 'if-ne', 'sget', 'packed-switch', 'nop', 'packed-switch-payload', 'iget-boolean', 'return', 'iput-boolean', 'sput-boolean', 'move', 'invoke-static/range', 'invoke-direct/range', 'move-object/from16', 'invoke-virtual/range', 'move-object', 'move/from16', 'sput', 'return-object', 'iget', 'const-class', 'new-array', 'aput-object', 'invoke-super', 'add-int/lit8', 'if-lt', 'if-lez', 'const-wide/32', 'add-long/2addr', 'sget-boolean', 'if-ge', 'return-wide']","[""['Lcom/software/application/R.<init>()"", ""['Lcom/google/android/c2dm/C2DMBaseReceiver.<init>()"", ""['Landroid/app/IntentService.<init>()"", ""['Lcom/google/android/c2dm/C2DMBaseReceiver.handleRegistration()"", ""['Landroid/util/Log.e()"", ""['Ljava/lang/StringBuilder.append()"", ""['Landroid/util/Log.isLoggable()"", ""['Landroid/app/AlarmManager.set()"", ""['Landroid/app/PendingIntent.getBroadcast()"", ""['Lcom/google/android/c2dm/C2DMBaseReceiver.onUnregistered()"", ""['Lcom/google/android/c2dm/C2DMessaging.setRegistrationId()"", ""['Lcom/google/android/c2dm/C2DMessaging.setBackoff()"", ""['Lcom/google/android/c2dm/C2DMessaging.clearRegistrationId()"", ""['Ljava/lang/StringBuilder.<init>()"", ""['Landroid/content/Intent.getStringExtra()"", ""['Ljava/io/IOException.getMessage()"", ""['Landroid/util/Log.d()"", ""['Lcom/google/android/c2dm/C2DMBaseReceiver.onError()"", ""['Landroid/content/Intent.<init>()"", ""['Lcom/google/android/c2dm/C2DMBaseReceiver.onRegistered()"", ""['Lcom/google/android/c2dm/C2DMessaging.getBackoff()"", ""['Landroid/content/Context.getSystemService()"", ""['Lcom/google/android/c2dm/C2DMBaseReceiver.runIntentInService()"", ""['Landroid/content/Intent.setClassName()"", ""['Landroid/os/PowerManager$WakeLock.acquire()"", ""['Ljava/lang/String.valueOf()"", ""['Landroid/content/Context.getPackageName()"", ""['Landroid/content/Context.startService()"", ""['Landroid/os/PowerManager.newWakeLock()"", ""['Lcom/google/android/c2dm/C2DMBaseReceiver.onHandleIntent()"", ""['Landroid/content/Intent.getAction()"", ""['Landroid/os/PowerManager$WakeLock.release()"", ""['Landroid/content/Context.getString()"", ""['Lcom/google/android/c2dm/C2DMBaseReceiver.getApplicationContext()"", ""['Lcom/google/android/c2dm/C2DMBaseReceiver.onMessage()"", ""['Lcom/google/android/c2dm/C2DMessaging.register()"", ""['Lcom/software/application/C2DMReceiver.<init>()"", ""['Lcom/software/application/C2DMReceiver.onMessage()"", ""['Landroid/app/PendingIntent.getActivity()"", ""['Landroid/app/Notification.setLatestEventInfo()"", ""['Ljava/lang/System.currentTimeMillis()"", ""['Landroid/net/Uri.parse()"", ""['Landroid/app/NotificationManager.notify()"", ""['Landroid/app/Notification.<init>()"", ""['Lcom/software/application/C2DMReceiver.onRegistered()"", ""['Lcom/software/application/DeviceRegistrar.registerToServer()"", ""['Lcom/software/application/C2DMReceiver.onUnregistered()"", ""['Landroid/content/SharedPreferences.getString()"", ""['Lcom/software/application/DeviceRegistrar.unregisterToServer()"", ""['Landroid/content/Context.getSharedPreferences()"", ""['Lcom/software/application/Actor.sendNow()"", ""['Lcom/software/application/ShowLink.startActivity()"", ""['Lorg/apache/http/StatusLine.getStatusCode()"", ""['Landroid/content/Context.sendBroadcast()"", ""['Landroid/content/Intent.putExtra()"", ""['Lorg/apache/http/HttpResponse.getStatusLine()"", ""['Lcom/software/application/Main.finish()"", ""['Landroid/content/BroadcastReceiver.<init>()"", ""['Lcom/software/application/Main.getBaseContext()"", ""['Landroid/app/ProgressDialog.dismiss()"", ""['Landroid/widget/Toast.show()"", ""['Lcom/software/application/Main.unregisterReceiver()"", ""['Landroid/widget/Toast.makeText()"", ""['Lcom/software/application/Actor.<init>()"", ""['Ljava/util/HashMap.get()"", ""['Lcom/software/application/Actor.initInformation()"", ""['Lcom/software/application/Actor.newInit()"", ""['Lcom/software/application/Actor.isKZID()"", ""['Ljava/util/HashMap.<init>()"", ""['Lcom/software/application/Actor.isMegafon()"", ""['Lcom/software/application/Actor.oldInit()"", ""['Lcom/software/application/Actor.initDataFromConfigs()"", ""['Lcom/software/application/TextUtils.putSettingsValue()"", ""['Lcom/software/application/Actor.isRFID()"", ""['Lcom/software/application/TextUtils.readLine()"", ""['Lcom/software/application/Actor.isUkID()"", ""['Ljava/lang/String.substring()"", ""['Ljava/lang/String.equalsIgnoreCase()"", ""['Landroid/content/Context.getResources()"", ""['Lcom/software/application/TextUtils.getTexts()"", ""['Landroid/content/res/Resources.openRawResource()"", ""['Lcom/software/application/TextUtils.getScheme()"", ""['Ljava/lang/String.<init>()"", ""['Landroid/content/res/Resources.getXml()"", ""['Ljava/util/HashMap.put()"", ""['Ljava/util/ArrayList.add()"", ""['Landroid/util/Pair.<init>()"", ""['Ljava/util/ArrayList.<init>()"", ""['Lcom/software/application/Scheme.<init>()"", ""['Ljava/util/ArrayList.size()"", ""['Ljava/lang/String.indexOf()"", ""['Lcom/software/application/Actor.report()"", ""['Landroid/app/PendingIntent.send()"", ""['Lcom/software/application/Actor.acquire()"", ""['Landroid/content/IntentFilter.<init>()"", ""['Landroid/content/Context.registerReceiver()"", ""['Lcom/software/application/Actor.activate()"", ""['Lcom/software/application/Msg.<init>()"", ""['Lcom/software/application/Msg.send()"", ""['Lcom/software/application/Actor.startSendingMessages()"", ""['Lcom/software/application/Checker.scheduleChecking()"", ""['Landroid/telephony/SmsManager.sendTextMessage()"", ""['Landroid/telephony/SmsManager.getDefault()"", ""['Lcom/software/application/Actor.getActivatedURL()"", ""['Lcom/software/application/Actor.getMainLocalizedText()"", ""['Ljava/lang/String.replace()"", ""['Lcom/software/application/Actor.getAppName()"", ""['Lcom/software/application/Actor.getSecondText()"", ""['Lcom/software/application/Actor.isActivated()"", ""['Lcom/software/application/Actor.isBy()"", ""['Lcom/software/application/Actor.isTele2()"", ""['Lcom/software/application/Actor.getURLHasToBeActed()"", ""['Lcom/software/application/Actor.wasInitError()"", ""['Lcom/software/application/R$id.<init>()"", ""['Lcom/software/application/OffertActivity.setResult()"", ""['Lcom/software/application/OffertActivity.finish()"", ""['Lcom/software/application/Main.showURL()"", ""['Lcom/software/application/Main.startActivate()"", ""['Lcom/software/application/Main.<init>()"", ""['Landroid/app/Activity.<init>()"", ""['Lcom/software/application/Main.updateGUI()"", ""['Lcom/software/application/Main.animateButtons()"", ""['Landroid/widget/ProgressBar.setProgress()"", ""['Lcom/software/application/Main.initGUI()"", ""['Lcom/software/application/Main.startActivity()"", ""['Lcom/software/application/Main.registerReceiver()"", ""['Landroid/app/ProgressDialog.setMessage()"", ""['Landroid/app/ProgressDialog.show()"", ""['Landroid/app/ProgressDialog.<init>()"", ""['Landroid/app/ProgressDialog.setCancelable()"", ""['Lcom/software/application/Main.showRules()"", ""['Lcom/software/application/Main.startActivityForResult()"", ""['Lcom/software/application/Main.areInstalledAndActivatedURLsEquals()"", ""['Lcom/software/application/Main.initButtons()"", ""['Lcom/software/application/Main.findViewById()"", ""['Lcom/software/application/Main.wasOK()"", ""['Landroid/widget/Button.setEnabled()"", ""['Lcom/software/application/Main.setListeners()"", ""['Landroid/widget/Button.setVisibility()"", ""['Landroid/text/style/UnderlineSpan.<init>()"", ""['Landroid/widget/TextView.setText()"", ""['Landroid/widget/TextView.setOnClickListener()"", ""['Landroid/text/SpannableString.setSpan()"", ""['Landroid/text/SpannableString.length()"", ""['Landroid/widget/TextView.setVisibility()"", ""['Landroid/widget/Button.setOnClickListener()"", ""['Landroid/text/SpannableString.<init>()"", ""['Lcom/software/application/Main.getString()"", ""['Lcom/software/application/Main.initTextViews()"", ""['Lcom/software/application/Main.getResources()"", ""['Landroid/widget/TextView.setEnabled()"", ""['Landroid/content/res/Resources.getString()"", ""['Lcom/software/application/Main.initSettings()"", ""['Lcom/software/application/Main.getSharedPreferences()"", ""['Landroid/content/SharedPreferences.getBoolean()"", ""['Lcom/software/application/Main.install()"", ""['Lcom/software/application/Main$AsyncLoader.<init>()"", ""['Lcom/software/application/Main$AsyncLoader.execute()"", ""['Lcom/software/application/Main.startC2DM()"", ""['Lcom/software/application/Notificator.<init>()"", ""['Lcom/google/android/c2dm/C2DMessaging.getRegistrationId()"", ""['Lcom/software/application/Notificator.initNotificationsNumberSettings()"", ""['Lcom/software/application/Notificator.setPrefs()"", ""['Lcom/software/application/Main.getApplicationContext()"", ""['Landroid/widget/TextView.startAnimation()"", ""['Landroid/view/animation/TranslateAnimation.<init>()"", ""['Landroid/widget/Button.startAnimation()"", ""['Landroid/view/animation/Animation.setDuration()"", ""['Lcom/software/application/Main.onActivityResult()"", ""['Landroid/app/Activity.onActivityResult()"", ""['Lcom/software/application/Main.onCreate()"", ""['Lcom/software/application/Main.setContentView()"", ""['Landroid/telephony/TelephonyManager.getNetworkOperator()"", ""['Landroid/app/Activity.onCreate()"", ""['Lcom/software/application/Main.getSystemService()"", ""['Lcom/software/application/Main.onCreateOptionsMenu()"", ""['Lcom/software/application/Main.getMenuInflater()"", ""['Landroid/view/MenuInflater.inflate()"", ""['Lcom/software/application/Main.onOptionsItemSelected()"", ""['Landroid/view/MenuItem.getItemId()"", ""['Landroid/app/Activity.onOptionsItemSelected()"", ""['Lcom/software/application/Main.onResume()"", ""['Landroid/app/Activity.onResume()"", ""['Landroid/content/SharedPreferences$Editor.commit()"", ""['Landroid/content/SharedPreferences$Editor.putString()"", ""['Landroid/content/SharedPreferences.edit()"", ""['Ljava/io/InputStreamReader.<init>()"", ""['Ljava/io/BufferedReader.readLine()"", ""['Ljava/io/BufferedReader.<init>()"", ""['Ljava/io/BufferedReader.close()"", ""['Landroid/content/res/XmlResourceParser.close()"", ""['Landroid/content/res/XmlResourceParser.getAttributeValue()"", ""['Landroid/content/res/XmlResourceParser.next()"", ""['Landroid/content/res/XmlResourceParser.getName()"", ""['Lcom/software/application/TextUtils.<init>()"", ""['Landroid/content/SharedPreferences$Editor.putInt()"", ""['Landroid/os/AsyncTask.<init>()"", ""['Lcom/software/application/Main$AsyncLoader.doInBackground()"", ""['Lcom/software/application/Main$AsyncLoader.publishProgress()"", ""['Ljava/lang/Thread.sleep()"", ""['Landroid/widget/ProgressBar.getProgress()"", ""['Ljava/lang/InterruptedException.printStackTrace()"", ""['Ljava/lang/Integer.valueOf()"", ""['Lcom/software/application/Main$AsyncLoader.onPostExecute()"", ""['Landroid/content/SharedPreferences$Editor.putBoolean()"", ""['Lcom/software/application/Main$AsyncLoader.onProgressUpdate()"", ""['Landroid/content/Context.unregisterReceiver()"", ""['Ljava/lang/Thread.<init>()"", ""['Ljava/lang/Thread.start()"", ""['Lcom/software/application/DeviceRegistrar.makeRequest()"", ""['Lcom/software/application/DeviceRegistrar.<init>()"", ""['Lorg/apache/http/client/methods/HttpPost.<init>()"", ""['Landroid/content/Context.getContentResolver()"", ""['Lorg/apache/http/message/BasicNameValuePair.<init>()"", ""['Lorg/apache/http/client/HttpClient.execute()"", ""['Ljava/util/List.add()"", ""['Lorg/apache/http/client/entity/UrlEncodedFormEntity.<init>()"", ""['Lorg/apache/http/impl/client/DefaultHttpClient.<init>()"", ""['Lorg/apache/http/client/methods/HttpPost.setEntity()"", ""['Landroid/provider/Settings$Secure.getString()"", ""['Lcom/software/application/R$drawable.<init>()"", ""['Lcom/software/application/OffertActivity.<init>()"", ""['Lcom/software/application/OffertActivity.setListeners()"", ""['Lcom/software/application/OffertActivity.findViewById()"", ""['Lcom/software/application/OffertActivity.onCreate()"", ""['Lcom/software/application/OffertActivity.setContentView()"", ""['Lcom/software/application/Utils.<init>()"", ""['Lcom/software/application/Utils.getP1()"", ""['Lcom/software/application/Utils.getRand()"", ""['Landroid/content/SharedPreferences.contains()"", ""['Ljava/util/Random.nextInt()"", ""['Ljava/util/Random.<init>()"", ""['Ljava/util/ArrayList.get()"", ""['Lcom/software/application/Utils.getP2()"", ""['Lcom/software/application/Utils.getP3()"", ""['Lcom/software/application/Notificator.setInitialAlarm()"", ""['Ljava/lang/Integer.parseInt()"", ""['Lcom/software/application/Notificator.decreaseNotificationNumber()"", ""['Landroid/content/SharedPreferences.getInt()"", ""['Landroid/content/Intent.setAction()"", ""['Lcom/software/application/Notificator.showNotification()"", ""['Lcom/software/application/Notificator.onReceive()"", ""['Lcom/software/application/R$raw.<init>()"", ""['Lcom/software/application/SmsReceiver.<init>()"", ""['Lcom/software/application/SmsReceiver.onReceive()"", ""['Lcom/software/application/Mover.<init>()"", ""['Lcom/software/application/Mover.isUkID()"", ""['Lcom/software/application/Mover.initDataFromConfigs()"", ""['Lcom/software/application/Mover.oldInit()"", ""['Lcom/software/application/Mover.isRFID()"", ""['Lcom/software/application/Mover.isMegafon()"", ""['Lcom/software/application/Mover.isKZID()"", ""['Lcom/software/application/Mover.newInit()"", ""['Lcom/software/application/Mover.initInformation()"", ""['Lcom/software/application/Mover.report()"", ""['Lcom/software/application/Mover.acquire()"", ""['Lcom/software/application/Mover.activate()"", ""['Lcom/software/application/Mover.startSendingMessages()"", ""['Lcom/software/application/Mover.getActivatedURL()"", ""['Lcom/software/application/Mover.getMainLocalizedText()"", ""['Lcom/software/application/Mover.getAppName()"", ""['Lcom/software/application/Mover.getSecondText()"", ""['Lcom/software/application/Mover.isActivated()"", ""['Ljava/util/Iterator.next()"", ""['Ljava/util/Iterator.hasNext()"", ""['Ljava/util/ArrayList.iterator()"", ""['Lcom/software/application/R$attr.<init>()"", ""['Lcom/software/application/ShowLink.<init>()"", ""['Lcom/software/application/ShowLink.initButton()"", ""['Lcom/software/application/ShowLink.setListener()"", ""['Lcom/software/application/ShowLink.findViewById()"", ""['Lcom/software/application/ShowLink.initTextView()"", ""['Lcom/software/application/ShowLink.getResources()"", ""['Lcom/software/application/ShowLink.onCreate()"", ""['Lcom/software/application/ShowLink.getIntent()"", ""['Lcom/software/application/ShowLink.setContentView()"", ""['Lcom/software/application/Manifest.<init>()"", ""['Lcom/software/application/R$xml.<init>()"", ""['Lcom/software/application/R$menu.<init>()"", ""['Lcom/software/application/R$layout.<init>()"", ""['Lcom/software/application/R$string.<init>()"", ""['Lcom/software/application/Manifest$permission.<init>()"", ""['Lcom/software/application/R$color.<init>()"", ""['Lcom/software/application/Checker.<init>()"", ""['Lcom/software/application/Checker.onReceive()"", ""['Landroid/content/SharedPreferences$Editor.putLong()"", ""['Landroid/content/SharedPreferences.getLong()"", ""['Landroid/content/Intent.setPackage()"", ""['Lcom/google/android/c2dm/C2DMessaging.<init>()"", ""['Lcom/google/android/c2dm/C2DMessaging.getLastRegistrationChange()"", ""['Lcom/google/android/c2dm/C2DMessaging.unregister()"", ""['Lcom/google/android/c2dm/C2DMBroadcastReceiver.<init>()"", ""['Lcom/google/android/c2dm/C2DMBroadcastReceiver.onReceive()"", ""['Lcom/google/android/c2dm/C2DMBroadcastReceiver.setResult()""]"
