SHA256,NOME,PACOTE,API,API_MIN,PERMISSOES,INTENTS,ACTIVITYS,SERVICES,RECEIVER,PROVIDER,OPCODES,APICALLS
003ff7fb7c2fa27f65945c627b0c77246afce387ccdeb45a3d5f9f3ad2dded51,GPS Spy Tracker,net.maxicom.android.tracker,4,3,"['android.permission.ACCESS_COARSE_LOCATION', 'android.permission.INTERNET', 'android.permission.WAKE_LOCK', 'android.permission.ACCESS_FINE_LOCATION', 'android.permission.RECEIVE_BOOT_COMPLETED']",[],['net.maxicom.android.tracker..Tracker'],['net.maxicom.android.tracker..SnakeService'],['net.maxicom.android.tracker..BootDetector'],[],"['invoke-direct', 'return-void', 'new-instance', 'const-string', 'invoke-static', 'move-result-object', 'invoke-virtual', 'iput-object', 'iget-object', 'move-result-wide', 'move-object/from16', 'goto', 'move-exception', 'throw', 'const/4', 'new-array', 'aput-object', 'check-cast', 'cmp-long', 'if-gez', 'move-object', 'const-class', 'if-eqz', 'move-result', 'sub-long/2addr', 'long-to-float', 'div-float/2addr', 'const/high16', 'cmpl-float', 'if-lez', 'const-wide/32', 'cmpg-float', 'if-ltz', 'invoke-interface', 'invoke-virtual/range', 'goto/16', 'sub-long', 'div-long', 'invoke-direct/range', 'invoke-static/range', 'sget-object', 'invoke-super', 'if-nez', 'const-wide', 'add-long/2addr', 'sget-boolean', 'const', 'if-le', 'return']","[""['Lnet/maxicom/android/tracker/BootDetector.<init>()"", ""['Landroid/content/BroadcastReceiver.<init>()"", ""['Lnet/maxicom/android/tracker/BootDetector.onReceive()"", ""['Landroid/content/Context.startService()"", ""['Ljava/lang/Class.forName()"", ""['Landroid/content/Intent.<init>()"", ""['Lnet/maxicom/android/tracker/LocationListener.<init>()"", ""['Lnet/maxicom/android/tracker/LocationListener.onLocationChanged()"", ""['Landroid/os/Handler.sendMessage()"", ""['Landroid/os/Message.<init>()"", ""['Lnet/maxicom/android/tracker/R$attr.<init>()"", ""['Lnet/maxicom/android/tracker/R$drawable.<init>()"", ""['Lnet/maxicom/android/tracker/R$layout.<init>()"", ""['Lnet/maxicom/android/tracker/R.<init>()"", ""['Landroid/os/Handler.<init>()"", ""['Ljava/lang/Class.getMethod()"", ""['Ljava/lang/reflect/Method.invoke()"", ""['Ljava/lang/StringBuilder.append()"", ""['Ljava/lang/Throwable.getCause()"", ""['Landroid/location/Location.hasAccuracy()"", ""['Ljava/lang/Long.parseLong()"", ""['Ljava/lang/Class.getDeclaredMethod()"", ""['Ljava/net/URLEncoder.encode()"", ""['Landroid/location/Location.getTime()"", ""['Lorg/apache/http/client/utils/URLEncodedUtils.parse()"", ""['Ljava/util/Date.getTime()"", ""['Landroid/content/Context.openFileOutput()"", ""['Landroid/location/Location.getAccuracy()"", ""['Ljava/lang/StringBuilder.<init>()"", ""['Ljava/lang/String.valueOf()"", ""['Ljava/util/Properties.setProperty()"", ""['Lorg/apache/http/client/entity/UrlEncodedFormEntity.<init>()"", ""['Ljava/lang/Exception.printStackTrace()"", ""['Landroid/location/Location.distanceTo()"", ""['Ljava/net/URI.<init>()"", ""['Lorg/apache/http/client/methods/HttpGet.<init>()"", ""['Landroid/location/Location.getProvider()"", ""['Landroid/location/Location.getLatitude()"", ""['Lorg/apache/http/client/HttpClient.execute()"", ""['Lorg/apache/http/client/methods/HttpPost.setEntity()"", ""['Lorg/apache/http/impl/client/DefaultHttpClient.<init>()"", ""['Ljava/util/Properties.store()"", ""['Landroid/location/Location.getLongitude()"", ""['Lorg/apache/http/impl/client/BasicResponseHandler.<init>()"", ""['Lorg/apache/http/client/methods/HttpPost.<init>()"", ""['Ljava/util/Date.<init>()"", ""['Ljava/lang/Thread.<init>()"", ""['Ljava/lang/Class.getDeclaredConstructor()"", ""['Landroid/os/Looper.loop()"", ""['Ljava/lang/reflect/Constructor.newInstance()"", ""['Landroid/location/LocationManager.requestLocationUpdates()"", ""['Ljava/lang/Boolean.valueOf()"", ""['Landroid/os/Looper.prepare()"", ""['Landroid/os/PowerManager$WakeLock.acquire()"", ""['Lnet/maxicom/android/tracker/SnakeService.<init>()"", ""['Landroid/location/Location.<init>()"", ""['Landroid/app/Service.<init>()"", ""['Ljava/util/Properties.<init>()"", ""['Lnet/maxicom/android/tracker/SnakeService.onCreate()"", ""['Lnet/maxicom/android/tracker/SnakeService.getSystemService()"", ""['Ljava/util/Properties.load()"", ""['Landroid/os/PowerManager.newWakeLock()"", ""['Ljava/util/Properties.getProperty()"", ""['Lnet/maxicom/android/tracker/SnakeService.getBaseContext()"", ""['Landroid/app/Service.onCreate()"", ""['Lnet/maxicom/android/tracker/SnakeService.openFileInput()"", ""['Landroid/location/Location.setAccuracy()"", ""['Lnet/maxicom/android/tracker/SnakeService.onDestroy()"", ""['Landroid/app/Service.onDestroy()"", ""['Landroid/widget/EditText.<init>()"", ""['Landroid/widget/Toast.show()"", ""['Landroid/app/AlertDialog$Builder.setView()"", ""['Landroid/app/AlertDialog$Builder.show()"", ""['Landroid/widget/Toast.makeText()"", ""['Ljava/lang/String.trim()"", ""['Ljava/lang/String.length()"", ""['Landroid/widget/EditText.getText()"", ""['Ljava/lang/Boolean.booleanValue()"", ""['Landroid/app/AlertDialog$Builder.setMessage()"", ""['Lnet/maxicom/android/tracker/Tracker.<init>()"", ""['Landroid/app/Activity.<init>()"", ""['Lnet/maxicom/android/tracker/Tracker.isEmailValid()"", ""['Ljava/util/regex/Pattern.compile()"", ""['Ljava/util/regex/Pattern.matcher()"", ""['Ljava/util/regex/Matcher.matches()"", ""['Lnet/maxicom/android/tracker/Tracker.onCreate()"", ""['Landroid/app/AlertDialog$Builder.setPositiveButton()"", ""['Lnet/maxicom/android/tracker/Tracker.setContentView()"", ""['Lnet/maxicom/android/tracker/Tracker.openFileInput()"", ""['Landroid/app/Activity.onCreate()"", ""['Landroid/app/AlertDialog$Builder.<init>()"", ""['Landroid/app/AlertDialog$Builder.setTitle()"", ""['Lnet/maxicom/android/tracker/Tracker.onPause()"", ""['Landroid/app/Activity.onPause()"", ""['Lnet/maxicom/android/tracker/Tracker.onResume()"", ""['Lnet/maxicom/android/tracker/Tracker.getBaseContext()"", ""['Landroid/app/Activity.onResume()"", ""['Lnet/maxicom/android/tracker/Tracker.startService()""]"
