SHA256,NOME,PACOTE,API,API_MIN,PERMISSOES,INTENTS,ACTIVITYS,SERVICES,RECEIVER,PROVIDER,OPCODES,APICALLS
00088e191503bbfbd5c56a789a71e8c718e42ea422ec73c760ee2de489e02b2e,最强防盗器,beelon.android.alarm,7,7,"['android.permission.READ_PHONE_STATE', 'android.permission.CALL_PHONE', 'android.permission.SEND_SMS', 'android.permission.RECEIVE_BOOT_COMPLETED']","['android.intent.action.BOOT_COMPLETED', 'android.intent.action.MAIN', 'android.intent.category.LAUNCHER']","['beelon.android.alarm..SplashActivity', 'beelon.android.alarm..MainActivity']",[],['beelon.android.alarm..AlarmReceiver'],[],"['invoke-direct', 'const/4', 'invoke-static', 'move-result-object', 'iput-object', 'return-void', 'const-string', 'new-instance', 'iget-object', 'invoke-virtual', 'move-result', 'move-exception', 'move-object', 'goto', 'if-nez', 'if-eqz', 'check-cast', 'if-ne', 'const', 'invoke-virtual/range', 'invoke-interface', 'const/high16', 'const/16', 'if-eq', 'return-object', 'iput-boolean', 'iget-boolean', 'invoke-super', 'packed-switch', 'return', 'packed-switch-payload', 'iget', 'const-class', 'iput', 'const-wide/16']","[""['Lbeelon/android/alarm/AlarmReceiver.<init>()"", ""['Ljava/lang/Boolean.valueOf()"", ""['Landroid/content/BroadcastReceiver.<init>()"", ""['Lbeelon/android/alarm/AlarmReceiver.LoadConfig()"", ""['Ljava/util/Properties.getProperty()"", ""['Landroid/util/Log.v()"", ""['Ljava/lang/Boolean.parseBoolean()"", ""['Ljava/util/Properties.load()"", ""['Ljava/util/Properties.<init>()"", ""['Landroid/content/Context.openFileInput()"", ""['Lbeelon/android/alarm/AlarmReceiver.onReceive()"", ""['Ljava/lang/StringBuilder.<init>()"", ""['Landroid/telephony/TelephonyManager.getSimSerialNumber()"", ""['Ljava/lang/StringBuilder.append()"", ""['Landroid/content/Intent.getAction()"", ""['Landroid/telephony/SmsManager.sendTextMessage()"", ""['Landroid/telephony/TelephonyManager.getSimState()"", ""['Ljava/lang/String.valueOf()"", ""['Ljava/lang/Boolean.booleanValue()"", ""['Landroid/telephony/SmsManager.getDefault()"", ""['Landroid/content/Context.getSystemService()"", ""['Landroid/content/Context.getString()"", ""['Landroid/content/DialogInterface.cancel()"", ""['Landroid/app/AlertDialog$Builder.<init>()"", ""['Landroid/app/AlertDialog$Builder.setNegativeButton()"", ""['Ljava/lang/String.length()"", ""['Landroid/app/Dialog.show()"", ""['Landroid/app/AlertDialog$Builder.create()"", ""['Lbeelon/android/alarm/MainActivity.getSystemService()"", ""['Landroid/widget/TextView.setText()"", ""['Landroid/app/AlertDialog$Builder.setMessage()"", ""['Landroid/app/AlertDialog$Builder.setTitle()"", ""['Landroid/widget/EditText.getText()"", ""['Landroid/content/DialogInterface.dismiss()"", ""['Ljava/lang/String.charAt()"", ""['Landroid/view/View.findViewById()"", ""['Landroid/view/LayoutInflater.inflate()"", ""['Landroid/app/AlertDialog$Builder.setView()"", ""['Landroid/view/LayoutInflater.from()"", ""['Landroid/app/AlertDialog$Builder.setPositiveButton()"", ""['Landroid/app/AlertDialog.show()"", ""['Lbeelon/android/alarm/MainActivity.SaveConfig()"", ""['Lbeelon/android/alarm/MainActivity.<init>()"", ""['Landroid/app/Activity.<init>()"", ""['Lbeelon/android/alarm/MainActivity.LoadConfig()"", ""['Lbeelon/android/alarm/MainActivity.openFileInput()"", ""['Landroid/widget/TextView.getText()"", ""['Ljava/util/Properties.put()"", ""['Ljava/util/Properties.store()"", ""['Lbeelon/android/alarm/MainActivity.openFileOutput()"", ""['Lbeelon/android/alarm/MainActivity.onCreate()"", ""['Landroid/app/Activity.onCreate()"", ""['Landroid/widget/TextView.setOnClickListener()"", ""['Lbeelon/android/alarm/MainActivity.setContentView()"", ""['Lbeelon/android/alarm/MainActivity.findViewById()"", ""['Lbeelon/android/alarm/MainActivity.onOptionsItemSelected()"", ""['Landroid/view/MenuItem.getItemId()"", ""['Landroid/app/Activity.onOptionsItemSelected()"", ""['Lbeelon/android/alarm/MainActivity.onPrepareOptionsMenu()"", ""['Landroid/view/Menu.add()"", ""['Landroid/view/Menu.clear()"", ""['Landroid/app/Activity.onPrepareOptionsMenu()"", ""['Lbeelon/android/alarm/R$attr.<init>()"", ""['Lbeelon/android/alarm/R$drawable.<init>()"", ""['Lbeelon/android/alarm/R$id.<init>()"", ""['Lbeelon/android/alarm/R$layout.<init>()"", ""['Lbeelon/android/alarm/R$string.<init>()"", ""['Lbeelon/android/alarm/R.<init>()"", ""['Landroid/os/Handler.<init>()"", ""['Lbeelon/android/alarm/SplashActivity.startActivity()"", ""['Lbeelon/android/alarm/SplashActivity.finish()"", ""['Landroid/content/Intent.setClass()"", ""['Landroid/os/Handler.handleMessage()"", ""['Landroid/content/Intent.<init>()"", ""['Ljava/util/TimerTask.<init>()"", ""['Landroid/os/Message.<init>()"", ""['Landroid/os/Handler.sendMessage()"", ""['Lbeelon/android/alarm/SplashActivity.<init>()"", ""['Ljava/util/Timer.<init>()"", ""['Lbeelon/android/alarm/SplashActivity.onCreate()"", ""['Landroid/widget/ImageView.setBackgroundResource()"", ""['Lbeelon/android/alarm/SplashActivity.setContentView()"", ""['Landroid/widget/ImageView.<init>()"", ""['Ljava/util/Timer.schedule()""]"
