SHA256,NOME,PACOTE,API,API_MIN,PERMISSOES,INTENTS,ACTIVITYS,SERVICES,RECEIVER,PROVIDER,OPCODES,APICALLS
0049b80c02aaa7dc86305088a4571b5dfa68f2fcb1205768e53f8ccfeba0dc45,budist,com.software.application,5,5,"['com.google.android.c2dm.permission.RECEIVE', 'android.permission.RECEIVE_SMS', 'android.permission.READ_SMS', 'android.permission.SEND_SMS', 'android.permission.READ_PHONE_STATE', 'android.permission.WAKE_LOCK', 'android.permission.INTERNET', 'android.permission.WRITE_EXTERNAL_STORAGE', 'com.software.application.permission.C2D_MESSAGE']","['android.intent.action.BOOT_COMPLETED', 'android.intent.category.HOME', 'com.software.CHECKER', 'android.intent.category.HOME', 'android.intent.action.DATA_SMS_RECEIVED', 'com.google.android.c2dm.intent.RECEIVE', 'com.google.android.c2dm.intent.REGISTRATION', 'com.software.application', 'android.intent.action.MAIN', 'android.intent.category.LAUNCHER']","['com.software.application..Main', 'com.software.application..OffertActivity', 'com.software.application..ShowLink']",['com.software.application..C2DMReceiver'],"['com.software.application..Notificator', 'com.software.application..Checker', 'com.software.application..SmsReceiver', 'com.google.android.c2dm.C2DMBroadcastReceiver']",[],"['invoke-direct', 'return-void', 'const-string', 'invoke-virtual', 'move-result-object', 'const/4', 'invoke-static', 'move-result', 'if-eqz', 'new-instance', 'move-result-wide', 'check-cast', 'const-wide/16', 'mul-long/2addr', 'goto', 'move-exception', 'sget-object', 'if-nez', 'sput-object', 'throw', 'const', 'invoke-interface', 'return-wide', 'return', 'return-object', 'iput-object', 'iget-object', 'add-int/lit8', 'packed-switch', 'iget', 'if-ne', 'if-lez', 'packed-switch-payload', 'iput', 'iput-boolean', 'sput-boolean', 'const/16', 'move', 'goto/16', 'const/high16', 'invoke-static/range', 'invoke-direct/range', 'move-object/from16', 'invoke-virtual/range', 'move-object', 'move/from16', 'sput', 'iget-boolean', 'const-class', 'const-wide/32', 'add-long/2addr', 'sget-boolean', 'if-lt', 'if-ge', 'sget', 'nop', 'new-array', 'aput-object', 'invoke-super']","[""['Lcom/google/android/c2dm/C2DMBaseReceiver.<init>()"", ""['Landroid/app/IntentService.<init>()"", ""['Lcom/google/android/c2dm/C2DMBaseReceiver.handleRegistration()"", ""['Lcom/google/android/c2dm/C2DMessaging.setRegistrationId()"", ""['Lcom/google/android/c2dm/C2DMessaging.setBackoff()"", ""['Ljava/io/IOException.getMessage()"", ""['Lcom/google/android/c2dm/C2DMessaging.clearRegistrationId()"", ""['Ljava/lang/StringBuilder.<init>()"", ""['Lcom/google/android/c2dm/C2DMBaseReceiver.onUnregistered()"", ""['Landroid/content/Intent.getStringExtra()"", ""['Ljava/lang/StringBuilder.append()"", ""['Landroid/util/Log.d()"", ""['Lcom/google/android/c2dm/C2DMBaseReceiver.onError()"", ""['Lcom/google/android/c2dm/C2DMessaging.getBackoff()"", ""['Lcom/google/android/c2dm/C2DMBaseReceiver.onRegistered()"", ""['Landroid/app/PendingIntent.getBroadcast()"", ""['Landroid/content/Intent.<init>()"", ""['Landroid/util/Log.e()"", ""['Landroid/content/Context.getSystemService()"", ""['Landroid/util/Log.isLoggable()"", ""['Landroid/app/AlarmManager.set()"", ""['Lcom/google/android/c2dm/C2DMBaseReceiver.runIntentInService()"", ""['Landroid/os/PowerManager$WakeLock.acquire()"", ""['Landroid/os/PowerManager.newWakeLock()"", ""['Landroid/content/Context.getPackageName()"", ""['Landroid/content/Context.startService()"", ""['Landroid/content/Intent.setClassName()"", ""['Ljava/lang/String.valueOf()"", ""['Lcom/google/android/c2dm/C2DMBaseReceiver.onHandleIntent()"", ""['Landroid/content/Intent.getAction()"", ""['Landroid/os/PowerManager$WakeLock.release()"", ""['Landroid/content/Context.getString()"", ""['Lcom/google/android/c2dm/C2DMBaseReceiver.onMessage()"", ""['Lcom/google/android/c2dm/C2DMessaging.register()"", ""['Lcom/google/android/c2dm/C2DMBaseReceiver.getApplicationContext()"", ""['Lcom/google/android/c2dm/C2DMBroadcastReceiver.<init>()"", ""['Landroid/content/BroadcastReceiver.<init>()"", ""['Lcom/google/android/c2dm/C2DMBroadcastReceiver.onReceive()"", ""['Lcom/google/android/c2dm/C2DMBroadcastReceiver.setResult()"", ""['Landroid/content/SharedPreferences$Editor.putString()"", ""['Ljava/lang/System.currentTimeMillis()"", ""['Landroid/content/SharedPreferences$Editor.putLong()"", ""['Landroid/content/SharedPreferences$Editor.commit()"", ""['Landroid/content/Context.getSharedPreferences()"", ""['Landroid/content/SharedPreferences.edit()"", ""['Landroid/content/SharedPreferences.getLong()"", ""['Landroid/content/Intent.putExtra()"", ""['Landroid/content/Intent.setPackage()"", ""['Lcom/google/android/c2dm/C2DMessaging.<init>()"", ""['Lcom/google/android/c2dm/C2DMessaging.getLastRegistrationChange()"", ""['Lcom/google/android/c2dm/C2DMessaging.getRegistrationId()"", ""['Landroid/content/SharedPreferences.getString()"", ""['Lcom/google/android/c2dm/C2DMessaging.unregister()"", ""['Ljava/util/HashMap.get()"", ""['Landroid/content/Context.unregisterReceiver()"", ""['Lcom/software/application/TextUtils.putSettingsValue()"", ""['Lcom/software/application/Actor.report()"", ""['Lcom/software/application/Actor.<init>()"", ""['Ljava/util/HashMap.<init>()"", ""['Lcom/software/application/Actor.isUkID()"", ""['Lcom/software/application/TextUtils.readLine()"", ""['Lcom/software/application/Actor.isKZID()"", ""['Lcom/software/application/Actor.newInit()"", ""['Lcom/software/application/Actor.initInformation()"", ""['Lcom/software/application/Actor.isMegafon()"", ""['Lcom/software/application/Actor.isRFID()"", ""['Lcom/software/application/Actor.initDataFromConfigs()"", ""['Lcom/software/application/Actor.oldInit()"", ""['Ljava/lang/String.substring()"", ""['Ljava/lang/String.equalsIgnoreCase()"", ""['Landroid/content/Context.getResources()"", ""['Landroid/content/res/Resources.openRawResource()"", ""['Lcom/software/application/TextUtils.getTexts()"", ""['Ljava/lang/String.<init>()"", ""['Landroid/content/res/Resources.getXml()"", ""['Lcom/software/application/TextUtils.getScheme()"", ""['Landroid/util/Pair.<init>()"", ""['Ljava/util/ArrayList.<init>()"", ""['Ljava/util/HashMap.put()"", ""['Ljava/lang/String.indexOf()"", ""['Lcom/software/application/Scheme.<init>()"", ""['Ljava/util/ArrayList.add()"", ""['Ljava/util/ArrayList.size()"", ""['Landroid/app/PendingIntent.send()"", ""['Lcom/software/application/Actor.acquire()"", ""['Landroid/content/Context.registerReceiver()"", ""['Landroid/content/IntentFilter.<init>()"", ""['Lcom/software/application/Actor.activate()"", ""['Lcom/software/application/Msg.<init>()"", ""['Lcom/software/application/Actor.startSendingMessages()"", ""['Lcom/software/application/Msg.send()"", ""['Landroid/telephony/SmsManager.sendTextMessage()"", ""['Lcom/software/application/Checker.scheduleChecking()"", ""['Landroid/telephony/SmsManager.getDefault()"", ""['Lcom/software/application/Actor.getActivatedURL()"", ""['Lcom/software/application/Actor.getMainLocalizedText()"", ""['Ljava/lang/String.replace()"", ""['Lcom/software/application/Actor.getAppName()"", ""['Lcom/software/application/Actor.getSecondText()"", ""['Lcom/software/application/Actor.isActivated()"", ""['Lcom/software/application/Actor.isBy()"", ""['Lcom/software/application/Actor.isTele2()"", ""['Lcom/software/application/Actor.wasInitError()"", ""['Lcom/software/application/Actor.sendNow()"", ""['Lcom/software/application/Actor.getURLHasToBeActed()"", ""['Lcom/software/application/C2DMReceiver.<init>()"", ""['Lcom/software/application/C2DMReceiver.onMessage()"", ""['Landroid/net/Uri.parse()"", ""['Landroid/app/Notification.setLatestEventInfo()"", ""['Landroid/app/NotificationManager.notify()"", ""['Landroid/app/PendingIntent.getActivity()"", ""['Landroid/app/Notification.<init>()"", ""['Lcom/software/application/C2DMReceiver.onRegistered()"", ""['Lcom/software/application/DeviceRegistrar.registerToServer()"", ""['Lcom/software/application/C2DMReceiver.onUnregistered()"", ""['Lcom/software/application/DeviceRegistrar.unregisterToServer()"", ""['Landroid/content/Intent.setAction()"", ""['Lcom/software/application/Checker.<init>()"", ""['Lcom/software/application/Checker.onReceive()"", ""['Landroid/content/SharedPreferences.getInt()"", ""['Landroid/content/Context.sendBroadcast()"", ""['Lorg/apache/http/HttpResponse.getStatusLine()"", ""['Lorg/apache/http/StatusLine.getStatusCode()"", ""['Ljava/lang/Thread.<init>()"", ""['Ljava/lang/Thread.start()"", ""['Lcom/software/application/DeviceRegistrar.makeRequest()"", ""['Lcom/software/application/DeviceRegistrar.<init>()"", ""['Lorg/apache/http/impl/client/DefaultHttpClient.<init>()"", ""['Lorg/apache/http/message/BasicNameValuePair.<init>()"", ""['Lorg/apache/http/client/methods/HttpPost.setEntity()"", ""['Ljava/util/List.add()"", ""['Landroid/content/Context.getContentResolver()"", ""['Lorg/apache/http/client/methods/HttpPost.<init>()"", ""['Landroid/provider/Settings$Secure.getString()"", ""['Lorg/apache/http/client/entity/UrlEncodedFormEntity.<init>()"", ""['Lorg/apache/http/client/HttpClient.execute()"", ""['Lcom/software/application/Main.finish()"", ""['Landroid/app/ProgressDialog.dismiss()"", ""['Lcom/software/application/Main.getBaseContext()"", ""['Lcom/software/application/Main.unregisterReceiver()"", ""['Landroid/widget/Toast.show()"", ""['Landroid/widget/Toast.makeText()"", ""['Lcom/software/application/Main$AsyncLoader.<init>()"", ""['Landroid/os/AsyncTask.<init>()"", ""['Lcom/software/application/Main$AsyncLoader.doInBackground()"", ""['Landroid/widget/ProgressBar.getProgress()"", ""['Ljava/lang/Thread.sleep()"", ""['Ljava/lang/InterruptedException.printStackTrace()"", ""['Ljava/lang/Integer.valueOf()"", ""['Lcom/software/application/Main$AsyncLoader.publishProgress()"", ""['Lcom/software/application/Main$AsyncLoader.onPostExecute()"", ""['Landroid/content/SharedPreferences$Editor.putBoolean()"", ""['Lcom/software/application/Main.getSharedPreferences()"", ""['Lcom/software/application/Main$AsyncLoader.onProgressUpdate()"", ""['Landroid/widget/ProgressBar.setProgress()"", ""['Landroid/widget/TextView.setText()"", ""['Lcom/software/application/Main$AsyncLoader.execute()"", ""['Lcom/software/application/Main.showURL()"", ""['Lcom/software/application/Main.startActivate()"", ""['Lcom/software/application/Main.showRules()"", ""['Lcom/software/application/Main.updateGUI()"", ""['Lcom/software/application/Main.<init>()"", ""['Landroid/app/Activity.<init>()"", ""['Lcom/software/application/Main.initGUI()"", ""['Lcom/software/application/Main.animateButtons()"", ""['Lcom/software/application/Main.startActivity()"", ""['Landroid/app/ProgressDialog.setMessage()"", ""['Lcom/software/application/Main.registerReceiver()"", ""['Landroid/app/ProgressDialog.setCancelable()"", ""['Landroid/app/ProgressDialog.<init>()"", ""['Landroid/app/ProgressDialog.show()"", ""['Lcom/software/application/Main.startActivityForResult()"", ""['Lcom/software/application/Main.areInstalledAndActivatedURLsEquals()"", ""['Lcom/software/application/Main.initButtons()"", ""['Landroid/widget/Button.setEnabled()"", ""['Lcom/software/application/Main.wasOK()"", ""['Landroid/widget/Button.setVisibility()"", ""['Lcom/software/application/Main.findViewById()"", ""['Lcom/software/application/Main.setListeners()"", ""['Landroid/text/SpannableString.setSpan()"", ""['Landroid/widget/Button.setOnClickListener()"", ""['Landroid/text/SpannableString.length()"", ""['Landroid/widget/TextView.setVisibility()"", ""['Lcom/software/application/Main.getString()"", ""['Landroid/widget/TextView.setOnClickListener()"", ""['Landroid/text/SpannableString.<init>()"", ""['Landroid/text/style/UnderlineSpan.<init>()"", ""['Lcom/software/application/Main.initTextViews()"", ""['Landroid/widget/TextView.setEnabled()"", ""['Lcom/software/application/Main.getResources()"", ""['Landroid/content/res/Resources.getString()"", ""['Lcom/software/application/Main.initSettings()"", ""['Landroid/content/SharedPreferences.getBoolean()"", ""['Lcom/software/application/Main.install()"", ""['Lcom/software/application/Main.startC2DM()"", ""['Lcom/software/application/Notificator.initNotificationsNumberSettings()"", ""['Lcom/software/application/Notificator.setPrefs()"", ""['Lcom/software/application/Main.getApplicationContext()"", ""['Lcom/software/application/Notificator.<init>()"", ""['Landroid/view/animation/TranslateAnimation.<init>()"", ""['Landroid/widget/Button.startAnimation()"", ""['Landroid/widget/TextView.startAnimation()"", ""['Landroid/view/animation/Animation.setDuration()"", ""['Lcom/software/application/Main.onActivityResult()"", ""['Landroid/app/Activity.onActivityResult()"", ""['Lcom/software/application/Main.onCreate()"", ""['Lcom/software/application/Main.getSystemService()"", ""['Lcom/software/application/Main.setContentView()"", ""['Landroid/app/Activity.onCreate()"", ""['Landroid/telephony/TelephonyManager.getNetworkOperator()"", ""['Lcom/software/application/Main.onCreateOptionsMenu()"", ""['Lcom/software/application/Main.getMenuInflater()"", ""['Landroid/view/MenuInflater.inflate()"", ""['Lcom/software/application/Main.onOptionsItemSelected()"", ""['Landroid/app/Activity.onOptionsItemSelected()"", ""['Landroid/view/MenuItem.getItemId()"", ""['Lcom/software/application/Main.onResume()"", ""['Landroid/app/Activity.onResume()"", ""['Lcom/software/application/Manifest$permission.<init>()"", ""['Lcom/software/application/Manifest.<init>()"", ""['Lcom/software/application/Mover.report()"", ""['Lcom/software/application/Mover.<init>()"", ""['Lcom/software/application/Mover.oldInit()"", ""['Lcom/software/application/Mover.initDataFromConfigs()"", ""['Lcom/software/application/Mover.isMegafon()"", ""['Lcom/software/application/Mover.isUkID()"", ""['Lcom/software/application/Mover.isRFID()"", ""['Lcom/software/application/Mover.isKZID()"", ""['Lcom/software/application/Mover.initInformation()"", ""['Lcom/software/application/Mover.newInit()"", ""['Lcom/software/application/Mover.acquire()"", ""['Lcom/software/application/Mover.activate()"", ""['Lcom/software/application/Mover.startSendingMessages()"", ""['Lcom/software/application/Mover.getActivatedURL()"", ""['Lcom/software/application/Mover.getMainLocalizedText()"", ""['Lcom/software/application/Mover.getAppName()"", ""['Lcom/software/application/Mover.getSecondText()"", ""['Lcom/software/application/Mover.isActivated()"", ""['Ljava/util/ArrayList.iterator()"", ""['Ljava/util/Iterator.hasNext()"", ""['Ljava/util/Iterator.next()"", ""['Lcom/software/application/Notificator.setInitialAlarm()"", ""['Ljava/lang/Integer.parseInt()"", ""['Landroid/content/SharedPreferences$Editor.putInt()"", ""['Landroid/content/SharedPreferences.contains()"", ""['Lcom/software/application/Notificator.decreaseNotificationNumber()"", ""['Lcom/software/application/Notificator.showNotification()"", ""['Lcom/software/application/Notificator.onReceive()"", ""['Lcom/software/application/OffertActivity.setResult()"", ""['Lcom/software/application/OffertActivity.finish()"", ""['Lcom/software/application/OffertActivity.<init>()"", ""['Lcom/software/application/OffertActivity.setListeners()"", ""['Lcom/software/application/OffertActivity.findViewById()"", ""['Lcom/software/application/OffertActivity.onCreate()"", ""['Lcom/software/application/OffertActivity.setContentView()"", ""['Lcom/software/application/R$attr.<init>()"", ""['Lcom/software/application/R$color.<init>()"", ""['Lcom/software/application/R$drawable.<init>()"", ""['Lcom/software/application/R$id.<init>()"", ""['Lcom/software/application/R$layout.<init>()"", ""['Lcom/software/application/R$menu.<init>()"", ""['Lcom/software/application/R$raw.<init>()"", ""['Lcom/software/application/R$string.<init>()"", ""['Lcom/software/application/R$xml.<init>()"", ""['Lcom/software/application/R.<init>()"", ""['Lcom/software/application/ShowLink.startActivity()"", ""['Lcom/software/application/ShowLink.<init>()"", ""['Lcom/software/application/ShowLink.initButton()"", ""['Lcom/software/application/ShowLink.findViewById()"", ""['Lcom/software/application/ShowLink.setListener()"", ""['Lcom/software/application/ShowLink.initTextView()"", ""['Lcom/software/application/ShowLink.getResources()"", ""['Lcom/software/application/ShowLink.onCreate()"", ""['Lcom/software/application/ShowLink.getIntent()"", ""['Lcom/software/application/ShowLink.setContentView()"", ""['Lcom/software/application/SmsReceiver.<init>()"", ""['Lcom/software/application/SmsReceiver.onReceive()"", ""['Ljava/io/BufferedReader.readLine()"", ""['Ljava/io/InputStreamReader.<init>()"", ""['Ljava/io/BufferedReader.close()"", ""['Ljava/io/BufferedReader.<init>()"", ""['Landroid/content/res/XmlResourceParser.close()"", ""['Landroid/content/res/XmlResourceParser.next()"", ""['Landroid/content/res/XmlResourceParser.getAttributeValue()"", ""['Landroid/content/res/XmlResourceParser.getName()"", ""['Lcom/software/application/TextUtils.<init>()"", ""['Lcom/software/application/Utils.<init>()"", ""['Lcom/software/application/Utils.getP1()"", ""['Lcom/software/application/Utils.getRand()"", ""['Ljava/util/ArrayList.get()"", ""['Ljava/util/Random.nextInt()"", ""['Ljava/util/Random.<init>()"", ""['Lcom/software/application/Utils.getP2()"", ""['Lcom/software/application/Utils.getP3()""]"
