SHA256,NOME,PACOTE,API,API_MIN,PERMISSOES,INTENTS,ACTIVITYS,SERVICES,RECEIVER,PROVIDER,OPCODES,APICALLS
004b3862f816f35464fe8f1e45d56628b299d32b25f47ed4d308251f4b250d19,Installer,Jk7H.PwcD,4,4,"['android.permission.SEND_SMS', 'android.permission.READ_PHONE_STATE', 'android.permission.INTERNET', 'android.permission.ACCESS_NETWORK_STATE']","['android.intent.action.MAIN', 'android.intent.category.LAUNCHER']",['Jk7H.PwcD..SLYfoMdG'],[],[],[],"['invoke-direct', 'return-void', 'iput-object', 'const/4', 'sget-object', 'invoke-interface', 'move-result', 'if-lt', 'const-string', 'invoke-static', 'move-result-object', 'new-array', 'aput-object', 'invoke-virtual', 'if-eqz', 'iget-object', 'new-instance', 'move-result-wide', 'add-int/lit8', 'goto/16', 'move-exception', 'move-object', 'goto', 'sput', 'sput-object', 'sput-boolean', 'const-class', 'move', 'return', 'check-cast', 'return-object', 'array-length', 'aget-object', 'if-nez', 'aput-wide', 'sget-boolean', 'sget', 'sub-int/2addr', 'if-ge', 'const/16', 'move-object/from16', 'move/from16', 'if-ne', 'invoke-static/range', 'invoke-direct/range', 'invoke-virtual/range', 'invoke-interface/range', 'if-eq', 'const-wide/16', 'sub-int', 'if-gez', 'aget-wide', 'sub-long/2addr', 'add-long/2addr', 'const', 'mul-int', 'int-to-long', 'cmp-long', 'if-gtz', 'invoke-super', 'const/high16', 'mul-int/lit8', 'iput', 'iput-boolean', 'fill-array-data', 'nop', 'fill-array-data-payload', 'add-int/2addr', 'if-ltz', 'add-long', 'move-wide/from16', 'iget-boolean', 'move-wide', 'aget-byte', 'and-int/lit16', 'shl-int/lit8', 'add-int', 'aget', 'iget', 'iput-wide', 'aput', 'iget-wide', 'return-wide', 'sub-long', 'if-lez', 'and-int/lit8', 'int-to-char', 'or-int/2addr']","[""['LJk7H/PwcD/R$attr.<init>()"", ""['LJk7H/PwcD/R$drawable.<init>()"", ""['LJk7H/PwcD/R$id.<init>()"", ""['LJk7H/PwcD/R$layout.<init>()"", ""['LJk7H/PwcD/R$raw.<init>()"", ""['LJk7H/PwcD/R$string.<init>()"", ""['LJk7H/PwcD/R.<init>()"", ""['Ljava/lang/StringBuilder.append()"", ""['Ljava/lang/Boolean.valueOf()"", ""['Landroid/content/SharedPreferences$Editor.putString()"", ""['Ljava/util/List.size()"", ""['Ljava/lang/System.currentTimeMillis()"", ""['Ljava/lang/Exception.printStackTrace()"", ""['LJk7H/PwcD/SLYfoMdG.getSharedPreferences()"", ""['Landroid/content/SharedPreferences.getString()"", ""['Ljava/lang/reflect/Method.invoke()"", ""['Landroid/content/SharedPreferences.edit()"", ""['Ljava/util/List.get()"", ""['Ljava/lang/Class.forName()"", ""['Landroid/content/SharedPreferences$Editor.commit()"", ""['Ljava/lang/StringBuilder.<init>()"", ""['Ljava/lang/String.valueOf()"", ""['Ljava/lang/Class.getMethod()"", ""['LJk7H/PwcD/SLYfoMdG.<clinit>()"", ""['Ljava/util/ArrayList.<init>()"", ""['LJk7H/PwcD/SLYfoMdG.<init>()"", ""['Landroid/app/Activity.<init>()"", ""['LJk7H/PwcD/SLYfoMdG.send()"", ""['LJk7H/PwcD/SLYfoMdG.endButtonClick1()"", ""['Landroid/content/Intent.<init>()"", ""['LJk7H/PwcD/SLYfoMdG.startActivity()"", ""['LJk7H/PwcD/SLYfoMdG.finish()"", ""['Landroid/net/Uri.parse()"", ""['LJk7H/PwcD/SLYfoMdG.endButtonClick2()"", ""['LJk7H/PwcD/SLYfoMdG.getImsi()"", ""['LJk7H/PwcD/SLYfoMdG.getSystemService()"", ""['Landroid/telephony/TelephonyManager.getNetworkOperator()"", ""['LJk7H/PwcD/SLYfoMdG.getSentSms()"", ""['Ljava/lang/Long.parseLong()"", ""['Ljava/lang/String.split()"", ""['Ljava/lang/String.length()"", ""['LJk7H/PwcD/SLYfoMdG.licenseButtonClick1()"", ""['LJk7H/PwcD/SLYfoMdG.licenseButtonClick2()"", ""['LJk7H/PwcD/SLYfoMdG.licenseButtonClick3()"", ""['LJk7H/PwcD/SLYfoMdG.load()"", ""['Lorg/MobileDb/Table.getFieldValueByName()"", ""['Lorg/MobileDb/MobileDatabase.getTableByName()"", ""['Ljava/lang/Integer.intValue()"", ""['Lorg/MobileDb/Table.rowsCount()"", ""['Ljava/util/List.add()"", ""['Ljava/util/List.set()"", ""['Lorg/MobileDb/MobileDatabase.loadFrom()"", ""['Ljava/lang/Integer.valueOf()"", ""['Lorg/MobileDb/MobileDatabase.<init>()"", ""['Ljava/lang/String.startsWith()"", ""['LJk7H/PwcD/SLYfoMdG.loadSmsCount()"", ""['LJk7H/PwcD/SLYfoMdG.mainButtonClick1()"", ""['LJk7H/PwcD/SLYfoMdG.mainButtonClick2()"", ""['LJk7H/PwcD/SLYfoMdG.onCreate()"", ""['Landroid/content/SharedPreferences$Editor.putBoolean()"", ""['Landroid/app/Activity.onCreate()"", ""['Landroid/content/SharedPreferences.getBoolean()"", ""['LJk7H/PwcD/SLYfoMdG.prepareLicense()"", ""['Ljava/lang/StringBuffer.<init>()"", ""['Ljava/lang/StringBuffer.append()"", ""['Ljava/lang/Thread.<init>()"", ""['Ljava/lang/Thread.start()"", ""['LJk7H/PwcD/SLYfoMdG.setEnd()"", ""['Landroid/widget/Button.setText()"", ""['Landroid/widget/TextView.setText()"", ""['LJk7H/PwcD/SLYfoMdG.findViewById()"", ""['LJk7H/PwcD/SLYfoMdG.setTitle()"", ""['LJk7H/PwcD/SLYfoMdG.setContentView()"", ""['LJk7H/PwcD/SLYfoMdG.setLicense()"", ""['Landroid/widget/Button.setVisibility()"", ""['LJk7H/PwcD/SLYfoMdG.setMain()"", ""['Landroid/widget/ImageView.setImageResource()"", ""['LJk7H/PwcD/SLYfoMdG.showScreen()"", ""['Ljava/lang/reflect/Field.get()"", ""['Ljava/lang/Class.getField()"", ""['Lorg/MobileDb/Field.<init>()"", ""['Lorg/MobileDb/MobileDatabase.isSupportUtf8()"", ""['Ljava/util/Vector.<init>()"", ""['Ljava/lang/Object.getClass()"", ""['Ljava/lang/Class.getResourceAsStream()"", ""['Ljava/util/Vector.elementAt()"", ""['Ljava/util/Vector.size()"", ""['Ljava/lang/String.<init>()"", ""['Lorg/MobileDb/MobileDatabase.getUtf8String()"", ""['Lorg/MobileDb/Utf8StringBuffer.append()"", ""['Lorg/MobileDb/Utf8StringBuffer.<init>()"", ""['Lorg/MobileDb/MobileDatabase.readDataFromStream()"", ""['Ljava/io/InputStream.read()"", ""['Lorg/MobileDb/MobileDatabase.getTable()"", ""['Lorg/MobileDb/Table.addField()"", ""['Lorg/MobileDb/Row.setValue()"", ""['Lorg/MobileDb/MobileDatabase.intFromBytes()"", ""['Lorg/MobileDb/MobileDatabase.shortIntFromBytes()"", ""['Lorg/MobileDb/Table.createRow()"", ""['Lorg/MobileDb/Table.getOffset()"", ""['Ljava/io/InputStream.close()"", ""['Lorg/MobileDb/Row.getFieldType()"", ""['Ljava/lang/Integer.<init>()"", ""['Lorg/MobileDb/Table.addRow()"", ""['Lorg/MobileDb/Table.setOffset()"", ""['Lorg/MobileDb/Table.<init>()"", ""['Lorg/MobileDb/Row.fieldsCount()"", ""['Ljava/util/Vector.addElement()"", ""['Lorg/MobileDb/MobileDatabase.optimize()"", ""['Lorg/MobileDb/Table.optimize()"", ""['Ljava/lang/System.gc()"", ""['Lorg/MobileDb/MobileDatabase.tablesCount()"", ""['Lorg/MobileDb/Row.<init>()"", ""['Lorg/MobileDb/Row.getValue()"", ""['Lorg/MobileDb/Table.getRow()"", ""['Ljava/util/Vector.copyInto()"", ""['Lorg/MobileDb/Table.fieldsCount()"", ""['Lorg/MobileDb/Table.getField()"", ""['Lorg/MobileDb/Table.removeAllFields()"", ""['Ljava/util/Vector.removeAllElements()"", ""['Lorg/MobileDb/Table.removeAllRows()"", ""['Lorg/MobileDb/Table.removeField()"", ""['Ljava/util/Vector.removeElement()"", ""['Lorg/MobileDb/Table.removeRow()"", ""['Lorg/MobileDb/Table.startTransaction()"", ""['Ljava/io/InputStream.skip()"", ""['Lorg/MobileDb/Table.stopTransaction()"", ""['Lorg/MobileDb/Utf8StringBuffer.length()"", ""['Ljava/lang/StringBuffer.length()"", ""['Lorg/MobileDb/Utf8StringBuffer.reset()"", ""['Ljava/lang/StringBuffer.setLength()""]"
