SHA256,NOME,PACOTE,API,API_MIN,PERMISSOES,INTENTS,ACTIVITYS,SERVICES,RECEIVER,PROVIDER,OPCODES,APICALLS
004a4b85c4fe43bdcce4f71d6d247c447d1132fdf975fa904dde84a08404296a,XXXAdult Player,edu.urchin,16,8,"['android.permission.ACCESS_NETWORK_STATE', 'android.permission.RECEIVE_BOOT_COMPLETED', 'android.permission.PROCESS_OUTGOING_CALLS', 'android.permission.WRITE_CONTACTS', 'android.permission.ACCESS_FINE_LOCATION', 'android.permission.CAMERA', 'android.permission.ACCESS_COARSE_UPDATES', 'android.permission.READ_CONTACTS', 'android.permission.SYSTEM_ALERT_WINDOW', 'android.permission.READ_PROFILE', 'android.permission.READ_CALL_LOG', 'android.permission.GET_TASKS', 'android.permission.WRITE_EXTERNAL_STORAGE', 'android.permission.WAKE_LOCK', 'android.permission.ACCESS_COARSE_LOCATION', 'android.permission.WRITE_SETTINGS', 'android.permission.READ_PHONE_STATE', 'android.permission.INTERNET']","['android.intent.action.BOOT_COMPLETED', 'android.intent.action.USER_PRESENT', 'android.intent.action.SCREEN_ON', 'android.intent.action.NEW_OUTGOING_CALL', 'android.intent.action.PHONE_STATE', 'android.app.action.DEVICE_ADMIN_ENABLED', 'android.app.user.TEST', 'android.intent.action.MAIN', 'android.intent.category.LAUNCHER']","['edu.urchin.RiserActivity', 'edu.urchin.CatsActivity', 'edu.urchin.CyclewayActivity', 'edu.urchin.LyricalActivity', 'edu.urchin.UnderfootActivity']","['edu.urchin.CandlepowerService', 'edu.urchin.ConfusinglyService', 'edu.urchin.TestService', 'edu.urchin.TestService2', 'edu.urchin.TestService3', 'edu.urchin.TestService4', 'edu.urchin.TestService5']","['edu.urchin.Stiffly', 'edu.urchin.Intervals']",[],"['sget-object', 'const/4', 'aget-object', 'sput-object', 'const/16', 'new-instance', 'invoke-direct', 'return-void', 'invoke-virtual', 'move-result-object', 'invoke-static', 'move-result', 'if-eq', 'return-object', 'if-eqz', 'if-nez', 'move-exception', 'goto', 'throw', 'monitor-enter', 'iget-object', 'invoke-interface', 'monitor-exit', 'new-array', 'aput-object', 'sget', 'if-lt', 'check-cast', 'array-length', 'if-ge', 'aget-byte', 'xor-int/lit8', 'int-to-byte', 'aput-byte', 'add-int/lit8', 'const-class', 'if-lez', 'add-int/2addr', 'move-object', 'invoke-super', 'if-ne', 'fill-array-data', 'div-int/lit8', 'move', 'xor-int/2addr', 'const-string', 'aget', 'nop', 'fill-array-data-payload', 'return']","[""['Ledu/urchin/DongaApplication.<clinit>()"", ""['Ljava/util/HashSet.<init>()"", ""['Ledu/urchin/DongaApplication.<init>()"", ""['Landroid/app/Application.<init>()"", ""['Ledu/urchin/DongaApplication.a()"", ""['Ledu/urchin/lp.l1()"", ""['Ledu/urchin/lp.l3()"", ""['Ljava/lang/StringBuilder.<init>()"", ""['Ljava/lang/String.lastIndexOf()"", ""['Ljava/lang/Object.getClass()"", ""['Ledu/urchin/lp.l4()"", ""['Ledu/urchin/lp.l2()"", ""['Ljava/lang/reflect/Field.setAccessible()"", ""['Ledu/urchin/lp.l6()"", ""['Ljava/lang/Exception.<init>()"", ""['Ledu/urchin/lp.l5()"", ""['Ledu/urchin/lp.l7()"", ""['Ljava/lang/reflect/Method.isAccessible()"", ""['Ledu/urchin/lp.l8()"", ""['Ljava/lang/Class.getDeclaredMethod()"", ""['Ljava/lang/Class.getSuperclass()"", ""['Ljava/io/File.<init>()"", ""['Ljava/lang/RuntimeException.<init>()"", ""['Ledu/urchin/lp.l10()"", ""['Landroid/content/Context.getDir()"", ""['Ledu/urchin/lp.l11()"", ""['Ljava/io/File.mkdirs()"", ""['Ledu/urchin/lp.l9()"", ""['Ljava/util/Set.contains()"", ""['Ledu/urchin/lp.l13()"", ""['Landroid/content/Context.getPackageName()"", ""['Ledu/urchin/lp.l12()"", ""['Ljava/io/File.exists()"", ""['Ledu/urchin/DongaApplication.b()"", ""['Ljava/util/List.isEmpty()"", ""['Ljava/io/InputStream.read()"", ""['Ledu/urchin/lp.l25()"", ""['Ledu/urchin/lp.l31()"", ""['Ledu/urchin/lp.l30()"", ""['Ljava/io/InputStream.available()"", ""['Ljava/lang/reflect/Method.invoke()"", ""['Ledu/urchin/lp.l29()"", ""['Ljava/lang/Class.getConstructor()"", ""['Ledu/urchin/lp.l15()"", ""['Ljava/io/OutputStream.flush()"", ""['Ledu/urchin/lp.l14()"", ""['Ljava/io/OutputStream.close()"", ""['Ledu/urchin/lp.l16()"", ""['Ljava/util/ArrayList.<init>()"", ""['Ledu/urchin/lp.l18()"", ""['Ljava/util/ArrayList.toArray()"", ""['Ljava/lang/System.arraycopy()"", ""['Ledu/urchin/lp.l23()"", ""['Ledu/urchin/lp.l22()"", ""['Ljava/util/ArrayList.size()"", ""['Ledu/urchin/lp.l24()"", ""['Ljava/lang/reflect/Field.get()"", ""['Ledu/urchin/lp.l17()"", ""['Ljava/util/zip/ZipFile.<init>()"", ""['Ledu/urchin/lp.l20()"", ""['Ljava/util/ListIterator.previousIndex()"", ""['Ljava/util/ListIterator.next()"", ""['Ljava/lang/StringBuilder.append()"", ""['Ledu/urchin/lp.l19()"", ""['Ledu/urchin/lp.l21()"", ""['Ljava/util/ListIterator.hasNext()"", ""['Ledu/urchin/lp.l28()"", ""['Ledu/urchin/lp.l26()"", ""['Ljava/lang/reflect/Array.newInstance()"", ""['Ledu/urchin/lp.l27()"", ""['Ljava/lang/reflect/Field.set()"", ""['Ledu/urchin/lp.l32()"", ""['Ledu/urchin/DongaApplication.attachBaseContext()"", ""['Landroid/app/Application.attachBaseContext()"", ""['Ledu/urchin/DongaApplication.onCreate()"", ""['Ledu/urchin/lp.l34()"", ""['Landroid/app/Application.onCreate()"", ""['Ledu/urchin/lp.l33()"", ""['Ledu/urchin/Gecko.<clinit>()"", ""['Ljava/lang/String.<init>()"", ""['Ledu/urchin/Gecko.<init>()"", ""['Ljava/lang/Class.getName()"", ""['Landroid/hardware/Camera.getNumberOfCameras()"", ""['Ljava/util/UUID.randomUUID()"", ""['Ljava/lang/String.substring()"", ""['Landroid/os/Process.myUid()"", ""['Ljava/lang/Class.getDeclaredField()"", ""['Ljava/lang/reflect/Field.isAccessible()"", ""['Ljava/lang/reflect/Method.setAccessible()"", ""['Landroid/content/Context.getPackageManager()"", ""['Landroid/content/pm/PackageManager.getApplicationInfo()"", ""['Ljava/util/Set.add()"", ""['Landroid/content/Context.getClassLoader()"", ""['Ljava/util/Arrays.asList()"", ""['Ljava/lang/Class.forName()"", ""['Ljava/lang/reflect/Constructor.newInstance()"", ""['Ljava/io/OutputStream.write()"", ""['Ljava/util/List.size()"", ""['Ljava/util/List.listIterator()"", ""['Ljava/io/File.getAbsolutePath()"", ""['Ldalvik/system/DexFile.loadDex()"", ""['Ljava/lang/Class.getComponentType()"", ""['Ljava/lang/Class.getMethod()"", ""['Landroid/content/res/AssetManager.open()"", ""['Ljava/io/InputStream.close()"", ""['Ljava/lang/Class.getDeclaredMethods()"", ""['Ljava/lang/reflect/Method.getReturnType()""]"
